520.5,0.147293325259254,0.031827251,-0.699939674,-0.334433354,0.018964281,-0.538161967,-0.109457808,-0.210546118,0.065801709,-0.105780583,-0.584125062,-0.201115179,-0.628160826,0.042502515,-0.534824763,-0.552516401
521,0.150304173794565,-0.198805003,-0.299917,-0.334433354,0.018964281,-0.699384845,-0.109457808,-0.210546118,0.214170839,-0.37324097,-0.323199632,-0.426580627,-0.84078437,0.281280687,-0.398633074,-0.552516401
521.5,0.146315022329877,-0.198805003,-0.399922669,-0.334433354,-0.471491274,-0.538161967,-0.406091433,-0.210546118,-0.305121116,-0.57383626,-0.236224489,-0.426580627,-0.69903534,0.281280687,-0.398633074,-0.552516401
522,0.145325870865188,-0.198805003,0.000100006,-0.334433354,-0.389748681,-0.699384845,-0.406091433,-0.210546118,-0.008382856,-0.57383626,-0.062274203,-0.201115179,-0.132039221,0.52005886,-0.126249696,-0.064212025
522.5,0.1493367194005,-0.198805003,0.200111343,0.131351262,-0.144520904,-0.699384845,-0.109457808,0.23933875,-0.008382856,-0.17264568,-0.062274203,-0.201115179,-0.061164706,0.758837033,0.146133682,-0.064212025
523,0.153347567935811,-0.429437257,0.100105674,0.131351262,-0.553233866,-0.699384845,-0.109457808,0.23933875,0.065801709,-0.506971163,-0.149249346,-0.201115179,-0.132039221,0.758837033,-0.126249696,-0.064212025
523.5,0.152358416471123,-0.429437257,0.100105674,0.131351262,-0.634976459,-0.699384845,0.038859005,0.014396316,-0.082567421,-0.440106066,-0.410174776,-0.201115179,-0.061164706,0.997615206,-0.126249696,0.42409235
524,0.147369265006434,-0.429437257,-0.199911332,0.131351262,-0.716719051,-0.699384845,0.038859005,0.014396316,-0.230936551,-0.707566453,-0.845050492,-0.201115179,-0.344662766,0.52005886,-0.398633074,0.42409235
524.5,0.147380113541746,-0.198805003,0.000100006,0.131351262,-0.716719051,-0.860607723,0.038859005,0.23933875,-0.082567421,-0.506971163,-1.105975921,-0.201115179,-0.273788251,0.758837033,-0.262441385,0.42409235
525,0.146390962077057,-0.429437257,-0.199911332,0.131351262,-0.798461644,-0.860607723,-0.109457808,0.014396316,-0.453490246,-0.707566453,-1.453876494,-0.426580627,-0.557286311,0.281280687,-0.262441385,0.179940162
525.5,0.149401810612369,-0.429437257,-0.299917,-0.334433354,-1.207174606,-0.860607723,-0.406091433,0.014396316,-0.527674811,-0.97502684,-1.366901351,-0.426580627,-0.486411796,0.042502515,-0.262441385,0.179940162
526,0.14741265914768,-0.429437257,-0.199911332,-0.334433354,-0.961946829,-1.021830601,-0.406091433,0.014396316,-0.379305681,-1.108757033,-1.279926208,0.024350268,-0.202913736,0.042502515,-0.398633074,0.179940162
526.5,0.152423507682991,-0.198805003,-0.199911332,-0.334433354,-0.880204236,-1.021830601,-0.554408245,0.014396316,-0.527674811,-1.108757033,-1.105975921,0.024350268,-0.061164706,0.042502515,-0.126249696,-0.308364213
527,0.156434356218303,-0.198805003,-0.299917,-0.334433354,-0.471491274,-1.021830601,-0.702725058,0.23933875,-0.676043941,-1.17562213,-0.845050492,0.024350268,0.222333353,0.042502515,0.009941993,-0.308364213
527.5,0.146445204753614,-0.429437257,-0.499928337,-0.334433354,-0.553233866,-1.021830601,-0.702725058,0.014396316,-0.898597637,-1.242487227,-0.845050492,0.024350268,-0.061164706,-0.196275658,0.009941993,-0.308364213
528,0.151456053288926,-0.429437257,-0.499928337,-0.334433354,-0.553233866,-0.860607723,-0.554408245,0.014396316,-0.676043941,-1.242487227,-0.584125062,0.024350268,-0.061164706,-0.196275658,-0.262441385,-0.308364213
528.5,0.152466901824237,-0.198805003,-0.199911332,-0.334433354,-0.553233866,-0.699384845,-0.554408245,-0.435488553,-0.601859376,-1.443082517,-0.671100205,0.024350268,0.009709809,-0.196275658,-0.262441385,-0.308364213
529,0.152477750359549,0.262459505,-0.399922669,-0.334433354,-0.634976459,-0.538161967,-0.554408245,-0.435488553,-0.824413071,-0.908161743,-0.584125062,-0.426580627,-0.061164706,-0.196275658,-0.262441385,-0.308364213
529.5,0.15348859889486,0.262459505,-0.299917,-0.334433354,-0.634976459,-0.376939089,-0.554408245,-0.435488553,-0.824413071,-0.841296646,-0.671100205,-0.426580627,-0.061164706,-0.196275658,-0.534824763,-0.308364213
530,0.151499447430172,0.262459505,0.000100006,-0.334433354,-0.961946829,-0.376939089,-0.554408245,-0.660430987,-0.824413071,-0.841296646,-0.584125062,-0.652046075,-0.273788251,-0.196275658,-0.534824763,-0.308364213
530.5,0.153510295965483,0.262459505,0.200111343,-0.334433354,-0.471491274,-0.376939089,-0.554408245,-0.660430987,-0.676043941,-0.707566453,-0.323199632,-0.652046075,-0.202913736,0.042502515,-0.671016452,-0.308364213
531,0.152521144500795,0.262459505,0.000100006,-0.334433354,-0.634976459,-0.538161967,-0.554408245,-0.660430987,-0.527674811,-0.506971163,-0.497149919,-0.652046075,-0.415537281,0.042502515,-0.671016452,-0.308364213
531.5,0.143531993036106,0.262459505,-0.199911332,-0.334433354,-0.389748681,-0.376939089,-0.406091433,-0.660430987,-0.601859376,-0.440106066,-0.236224489,-0.652046075,-0.628160826,-0.196275658,-0.94339983,-0.308364213
532,0.148542841571418,-0.198805003,-0.099905663,-0.334433354,-0.389748681,-0.538161967,-0.406091433,-0.660430987,-0.527674811,-0.640701356,-0.062274203,-0.426580627,-0.769909855,-0.196275658,-0.807208141,-0.308364213
532.5,0.146553690106729,-0.429437257,-0.199911332,-0.334433354,-0.553233866,-0.538161967,-0.406091433,-0.660430987,-0.750228506,-0.841296646,0.024700941,-0.426580627,-0.9825334,-0.196275658,-0.807208141,-0.308364213
533,0.147564538642041,-0.429437257,-0.399922669,-0.334433354,-0.553233866,-0.376939089,-0.25777462,-0.660430987,-0.676043941,-0.57383626,-0.062274203,-0.426580627,-0.911658885,-0.196275658,-0.807208141,-0.308364213
533.5,0.149575387177352,-0.429437257,-0.599934006,-0.334433354,-0.880204236,0.267952423,-0.406091433,-0.660430987,-0.453490246,-0.640701356,-0.410174776,-0.426580627,-0.911658885,-0.196275658,-0.534824763,-0.308364213
534,0.149586235712664,-0.429437257,-0.399922669,-0.334433354,-0.634976459,0.267952423,-0.554408245,-0.660430987,-0.676043941,-0.57383626,-0.410174776,-0.201115179,-0.769909855,-0.196275658,-0.534824763,-0.308364213
534.5,0.149597084247975,-0.198805003,-0.399922669,-0.334433354,-0.471491274,-0.054493333,-0.554408245,-0.660430987,-0.527674811,-0.239510776,-0.410174776,-0.201115179,-0.486411796,-0.196275658,-0.534824763,-0.308364213
535,0.153607932783287,-0.198805003,0.000100006,-0.334433354,-0.308006089,-0.054493333,-0.702725058,-0.660430987,-0.082567421,-0.37324097,-0.758075349,-0.426580627,-0.486411796,-0.196275658,-0.398633074,-0.064212025
535.5,0.152618781318598,-0.198805003,0.000100006,-0.334433354,-0.308006089,-0.054493333,-0.554408245,-0.660430987,0.362539969,-0.17264568,-0.671100205,-0.426580627,-0.486411796,-0.196275658,-0.398633074,-0.064212025
536,0.15362962985391,-0.198805003,0.000100006,-0.334433354,-0.144520904,-0.054493333,-0.554408245,-0.660430987,0.362539969,-0.306375873,-0.758075349,-0.426580627,-0.557286311,0.042502515,-0.398633074,-0.064212025
536.5,0.152640478389221,0.031827251,0.500128349,-0.334433354,-0.062778311,-0.699384845,-0.554408245,-0.660430987,0.362539969,-0.440106066,-0.584125062,-0.426580627,-0.486411796,-0.196275658,-0.534824763,-0.064212025
537,0.143651326924533,0.262459505,0.40012268,-0.334433354,0.018964281,-0.538161967,-0.554408245,-0.660430987,0.288355404,-0.17264568,-0.497149919,-0.652046075,-0.557286311,-0.196275658,-0.534824763,-0.308364213
537.5,0.145662175459844,-0.198805003,0.40012268,-0.334433354,-0.226263496,-0.376939089,-0.25777462,-0.435488553,0.5109091,-0.239510776,-0.497149919,-0.652046075,-0.69903534,-0.196275658,-0.398633074,-0.064212025
538,0.143673023995156,0.031827251,0.100105674,-0.334433354,-0.471491274,-0.054493333,-0.109457808,-0.210546118,-0.008382856,-0.239510776,-0.323199632,-0.652046075,-0.769909855,0.281280687,-0.534824763,-0.308364213
538.5,0.139683872530467,0.262459505,0.000100006,-0.334433354,-0.308006089,-0.054493333,-0.109457808,-0.210546118,-0.156751986,0.02794961,-0.497149919,-0.652046075,-0.557286311,0.042502515,-0.534824763,-0.064212025
539,0.135694721065779,0.262459505,0.200111343,-0.334433354,-0.471491274,0.106729545,-0.25777462,0.014396316,-0.305121116,0.161679804,-0.671100205,-0.652046075,-0.486411796,-0.196275658,-0.534824763,-0.064212025
539.5,0.12270556960109,0.262459505,-0.199911332,-0.334433354,-0.226263496,0.590398179,-0.109457808,0.23933875,-0.082567421,0.161679804,-0.845050492,-0.652046075,-0.557286311,0.281280687,-0.534824763,-0.064212025
540,0.118716418136401,0.031827251,-0.099905663,-0.334433354,-0.226263496,0.590398179,0.038859005,0.23933875,-0.230936551,0.02794961,-0.671100205,-0.652046075,-0.628160826,0.281280687,-0.262441385,-0.064212025
540.5,0.129727266671713,0.031827251,0.40012268,-0.334433354,-0.226263496,0.590398179,-0.406091433,0.014396316,-0.453490246,-0.239510776,-0.932025635,-0.652046075,-0.557286311,0.758837033,-0.398633074,-0.308364213
541,0.133738115207024,0.031827251,0.40012268,0.131351262,-0.308006089,0.429175301,-0.406091433,0.014396316,-0.008382856,-0.239510776,-0.845050492,-0.652046075,-0.061164706,0.281280687,-0.398633074,-0.308364213
541.5,0.128748963742336,0.031827251,0.900151023,0.131351262,0.018964281,0.429175301,-0.25777462,0.23933875,0.139986274,-0.440106066,-0.497149919,-0.652046075,-0.202913736,0.281280687,-0.126249696,-0.308364213
542,0.118759812277647,0.031827251,1.000156692,0.131351262,0.182449467,0.106729545,-0.25777462,0.014396316,0.362539969,-0.640701356,-0.497149919,0.024350268,-0.061164706,0.281280687,-0.126249696,-0.308364213
542.5,0.116770660812959,0.262459505,1.200168029,0.131351262,0.182449467,-0.376939089,-0.25777462,0.23933875,0.139986274,-0.105780583,-0.236224489,0.024350268,0.222333353,0.042502515,0.009941993,0.179940162
543,0.12978150934827,0.493091759,1.10016236,0.131351262,0.018964281,-0.376939089,-0.25777462,0.464281184,0.288355404,-0.038915486,-0.584125062,0.475281164,0.434956898,0.281280687,-0.262441385,0.42409235
543.5,0.134792357883582,0.493091759,1.000156692,0.131351262,0.264192059,-0.376939089,-0.25777462,0.464281184,0.139986274,-0.038915486,-0.497149919,0.475281164,0.222333353,-0.196275658,0.009941993,0.42409235
544,0.132803206418893,0.262459505,0.900151023,-0.334433354,0.427677244,-0.376939089,-0.109457808,0.464281184,-0.305121116,0.094814707,-0.497149919,0.700746612,-0.273788251,0.042502515,-0.126249696,0.42409235
544.5,0.122814054954205,0.262459505,0.800145354,-0.334433354,0.427677244,-0.376939089,-0.25777462,0.23933875,-0.676043941,0.094814707,-0.497149919,0.700746612,-0.344662766,0.042502515,0.146133682,0.42409235
545,0.136824903489516,0.262459505,0.300117011,-0.334433354,0.264192059,-0.215716211,0.038859005,0.23933875,-0.676043941,0.094814707,-0.323199632,0.024350268,-0.344662766,0.042502515,0.282325371,0.42409235
545.5,0.138835752024828,0.031827251,0.100105674,-0.334433354,-0.062778311,0.106729545,0.038859005,0.014396316,-0.676043941,-0.37324097,-0.410174776,0.024350268,-0.486411796,-0.196275658,0.282325371,-0.064212025
546,0.139846600560139,-0.198805003,0.100105674,-0.334433354,0.100706874,0.590398179,-0.109457808,-0.210546118,-0.453490246,-0.17264568,-0.062274203,0.024350268,-0.273788251,-0.435053831,0.41851706,-0.308364213
546.5,0.138857449095451,-0.198805003,-0.099905663,-0.334433354,0.018964281,0.912843935,0.483809442,-0.210546118,-0.230936551,-0.038915486,-0.062274203,0.024350268,-0.273788251,-0.196275658,0.282325371,-0.308364213
547,0.143868297630762,-0.198805003,-0.099905663,0.131351262,-0.062778311,0.912843935,0.187175817,-0.210546118,-0.082567421,-0.239510776,-0.410174776,0.024350268,-0.202913736,-0.196275658,0.41851706,-0.064212025
547.5,0.141879146166074,-0.429437257,-0.499928337,0.131351262,-0.634976459,0.751621057,0.038859005,-0.210546118,-0.082567421,-0.306375873,-0.671100205,0.024350268,-0.061164706,-0.196275658,-0.126249696,-0.308364213
548,0.140889994701385,-0.429437257,-0.299917,0.131351262,-0.634976459,0.751621057,-0.25777462,-0.210546118,-0.453490246,-0.37324097,-0.410174776,0.024350268,0.080584323,-0.196275658,0.009941993,-0.308364213
548.5,0.139900843236697,-0.660069511,-0.499928337,0.131351262,-0.798461644,0.590398179,-0.406091433,-0.210546118,-0.527674811,-0.306375873,-0.236224489,0.024350268,0.576705928,-0.196275658,-0.126249696,-0.308364213
549,0.135911691772008,-0.660069511,-0.399922669,0.131351262,-1.043689421,0.267952423,-0.109457808,-0.210546118,-0.601859376,-0.640701356,-0.149249346,-0.426580627,0.222333353,-0.196275658,-0.262441385,-0.064212025
549.5,0.12992254030732,-0.660069511,-0.399922669,0.131351262,-1.043689421,-0.215716211,-0.702725058,-0.210546118,-0.601859376,-0.97502684,-0.236224489,-0.426580627,0.505831413,-0.435053831,-0.398633074,-0.064212025
550,0.134933388842631,-0.198805003,-0.299917,-0.334433354,-0.634976459,-0.215716211,-0.702725058,-0.435488553,-0.601859376,-0.640701356,-0.062274203,-0.652046075,0.434956898,-0.435053831,-0.398633074,-0.308364213
550.5,0.135944237377943,0.262459505,0.100105674,-0.334433354,-0.471491274,-0.215716211,-0.702725058,-0.210546118,-0.379305681,-0.440106066,0.111676084,-0.426580627,0.434956898,-0.435053831,-0.398633074,-0.308364213
551,0.138955085913254,0.262459505,0.600134017,-0.334433354,-0.471491274,-0.215716211,-0.554408245,0.014396316,-0.082567421,0.02794961,-0.236224489,-0.426580627,0.080584323,-0.435053831,-0.534824763,-0.308364213
551.5,0.139965934448566,0.262459505,0.800145354,-0.334433354,-0.226263496,-0.054493333,-0.406091433,-0.210546118,0.214170839,-0.038915486,-0.410174776,-0.426580627,-0.415537281,-0.435053831,-0.398633074,-0.308364213
552,0.139976782983877,0.493091759,0.700139686,0.131351262,0.182449467,-0.215716211,-0.109457808,0.23933875,0.139986274,0.02794961,-0.758075349,-0.426580627,-0.486411796,0.042502515,-0.398633074,-0.552516401
552.5,0.139987631519189,0.723724013,0.600134017,0.131351262,0.345934652,-0.054493333,0.038859005,0.23933875,0.214170839,0.2285449,-0.410174776,-0.426580627,-0.769909855,0.042502515,-0.126249696,-0.552516401
553,0.1379984800545,0.262459505,0.600134017,0.131351262,0.182449467,0.106729545,0.632126255,0.464281184,-0.008382856,-0.17264568,-0.323199632,-0.426580627,-0.769909855,0.042502515,0.009941993,-0.552516401
553.5,0.136009328589812,-0.198805003,0.200111343,0.131351262,0.264192059,0.106729545,0.780443068,0.464281184,0.139986274,-0.105780583,-0.149249346,-0.652046075,-0.628160826,0.042502515,0.146133682,-0.552516401
554,0.127020177125123,-0.198805003,0.100105674,0.131351262,0.509419837,0.106729545,0.780443068,0.23933875,0.214170839,-0.306375873,0.111676084,-0.652046075,-0.557286311,0.042502515,0.009941993,-0.552516401
554.5,0.136031025660434,0.031827251,0.40012268,0.131351262,0.509419837,0.106729545,0.780443068,0.689223619,0.139986274,-0.105780583,0.024700941,-0.201115179,-0.486411796,0.042502515,-0.126249696,-0.064212025
555,0.131041874195746,-0.198805003,0.40012268,-0.334433354,0.018964281,0.267952423,0.187175817,0.914166053,0.065801709,-0.105780583,0.372601514,-0.201115179,-0.486411796,-0.435053831,0.009941993,-0.064212025
555.5,0.130052722731057,-0.198805003,0.100105674,0.131351262,-0.144520904,0.267952423,0.187175817,0.914166053,-0.082567421,0.161679804,0.111676084,0.700746612,-0.415537281,-0.435053831,-0.126249696,-0.064212025
556,0.128063571266369,-0.198805003,0.300117011,0.597135878,-0.144520904,0.106729545,-0.109457808,0.689223619,0.288355404,0.496005287,0.198651227,0.926212059,-0.344662766,-0.435053831,0.282325371,0.42409235
556.5,0.12707441980168,-0.198805003,0.600134017,0.597135878,0.182449467,0.267952423,0.33549263,0.689223619,0.065801709,0.295409997,0.459576657,1.377142955,-0.415537281,0.042502515,0.282325371,0.42409235
557,0.127085268336992,0.493091759,0.300117011,1.062920494,0.100706874,0.429175301,0.92875988,0.914166053,0.065801709,0.42914019,0.981427516,1.602608403,-0.344662766,0.042502515,0.282325371,0.42409235
557.5,0.128096116872303,0.493091759,0.100105674,1.062920494,0.100706874,0.267952423,1.077076693,0.464281184,-0.156751986,0.295409997,0.981427516,1.151677507,-0.273788251,0.281280687,0.690900438,0.179940162
558,0.129106965407615,0.493091759,-0.199911332,1.52870511,0.509419837,0.106729545,1.225393505,-0.210546118,0.065801709,0.629735481,0.633526943,1.377142955,-0.061164706,0.52005886,0.554708749,0.179940162
558.5,0.130117813942926,0.493091759,-0.099905663,1.52870511,0.345934652,-0.054493333,1.670343943,-0.210546118,-0.082567421,1.164656254,0.720502087,0.926212059,0.364082383,0.52005886,0.963283816,0.179940162
559,0.136128662478238,0.954356267,-0.499928337,1.062920494,0.264192059,-0.215716211,1.670343943,-0.210546118,-0.305121116,1.164656254,0.5465518,0.926212059,0.576705928,0.281280687,0.554708749,-0.308364213
559.5,0.131139511013549,1.184988521,-0.699939674,1.52870511,-0.308006089,-0.376939089,1.373710318,-0.210546118,-0.527674811,1.030926061,-0.149249346,0.475281164,0.931078502,0.042502515,0.554708749,-0.308364213
560,0.129150359548861,0.723724013,-0.499928337,1.994489727,-0.308006089,-0.538161967,0.92875988,0.23933875,-0.601859376,0.830330771,-0.497149919,0.249815716,0.931078502,0.281280687,0.554708749,-0.308364213
560.5,0.130161208084172,0.493091759,-0.299917,1.994489727,-0.062778311,-0.538161967,0.780443068,0.23933875,0.065801709,0.897195867,-0.410174776,0.475281164,1.285451077,0.042502515,0.282325371,-0.552516401
561,0.132172056619484,1.184988521,0.000100006,1.994489727,-0.308006089,-0.699384845,1.225393505,0.464281184,0.065801709,0.42914019,0.024700941,0.249815716,1.639823651,-0.196275658,1.099475505,-0.552516401
561.5,0.136182905154795,1.184988521,0.600134017,1.52870511,-0.308006089,-0.699384845,0.632126255,0.464281184,0.362539969,-0.17264568,0.111676084,-0.201115179,1.214576562,0.042502515,0.554708749,-0.552516401
562,0.135193753690107,0.954356267,0.600134017,1.52870511,-0.389748681,-0.699384845,0.483809442,0.464281184,0.362539969,-0.506971163,0.111676084,0.024350268,1.214576562,0.042502515,0.41851706,0.179940162
562.5,0.135204602225418,1.184988521,0.700139686,1.52870511,0.182449467,-0.538161967,0.780443068,0.23933875,0.436724534,-0.37324097,0.28562637,0.926212059,0.718454958,-0.196275658,0.41851706,0.179940162
563,0.13821545076073,1.646253029,0.200111343,0.597135878,0.182449467,-0.699384845,0.483809442,-0.435488553,0.288355404,-0.306375873,0.28562637,0.926212059,0.576705928,-0.435053831,0.282325371,0.179940162
563.5,0.135226299296041,1.646253029,-0.199911332,0.597135878,-0.062778311,-0.538161967,0.483809442,-0.210546118,-0.453490246,-0.239510776,0.5465518,0.700746612,0.222333353,-0.196275658,0.282325371,0.179940162
