545.5,0.362960379011475,0.020938739,-0.26220227,0.714175429,0.454953283,-0.315798047,-0.127202917,-0.005950551,-0.187738789,-0.234107475,0.174931242,-0.032243733,-0.242437635,0.854348695,-0.068513866
546,0.359011149843046,0.020938739,-0.26220227,0.834063868,0.454953283,-0.315798047,-0.386271994,0.159342534,-0.187738789,-0.234107475,0.174931242,0.226742075,-0.129623473,0.521701572,-0.068513866
546.5,0.362061494686547,0.020938739,-0.26220227,1.073840745,0.454953283,-0.151148387,-0.127202917,0.159342534,-0.046581805,-0.234107475,0.497682612,0.615220788,0.096004852,0.965231069,-0.438859086
547,0.361111405073891,0.486244058,-0.26220227,1.313617623,0.173596893,-0.151148387,0.13186616,0.159342534,0.09457518,-0.234107475,0.174931242,0.744713693,0.208819015,1.076113444,-0.438859086
547.5,0.361160872450564,0.253591399,-0.26220227,0.953952307,0.314275088,-0.151148387,0.13186616,0.159342534,0.09457518,-0.234107475,-0.147820127,0.615220788,0.321633178,0.854348695,-0.438859086
548,0.360209888175163,0.486244058,-0.26220227,0.594286991,0.454953283,-0.315798047,-0.127202917,-0.005950551,0.518046133,-0.234107475,0.174931242,0.744713693,0.321633178,0.410819197,0.301831354
548.5,0.363258443518931,0.718896718,-0.26220227,0.474398552,0.736309673,-0.151148387,-0.127202917,-0.171243636,0.518046133,-0.234107475,0.497682612,0.35623498,0.321633178,-0.0327103,0.301831354
549,0.360306529665277,0.486244058,-0.26220227,0.474398552,0.454953283,-0.151148387,-0.127202917,-0.336536722,0.518046133,-0.234107475,0.497682612,0.226742075,0.321633178,0.078172074,0.301831354
549.5,0.361354137709348,0.253591399,0.138718632,0.234621675,0.595631478,0.013501272,-0.386271994,-0.336536722,0.659203117,-0.234107475,0.174931242,0.097249171,0.096004852,-0.476239798,0.301831354
550,0.360401258657528,-0.21171392,0.138718632,0.234621675,0.454953283,0.342800591,-0.64534107,-0.336536722,0.518046133,-0.234107475,0.174931242,0.097249171,0.321633178,-0.698004547,0.301831354
550.5,0.361447883426997,0.020938739,0.138718632,0.234621675,0.454953283,0.50745025,-0.64534107,-0.336536722,0.800360102,-0.234107475,0.174931242,0.097249171,0.096004852,-1.141534045,0.301831354
551,0.358494002845248,-0.21171392,0.138718632,0.474398552,0.314275088,0.50745025,-0.386271994,-0.336536722,0.376889149,-0.234107475,-0.147820127,-0.032243733,-0.129623473,-1.141534045,-0.438859086
551.5,0.36653960764962,-0.44436658,0.138718632,0.354510113,-0.107759497,0.342800591,-0.127202917,-0.336536722,0.09457518,-0.234107475,-0.470571497,0.226742075,-0.01680931,-0.808886921,-0.438859086
552,0.360584688486833,-0.44436658,0.138718632,0.354510113,0.032918698,0.342800591,-0.127202917,-0.336536722,0.235732164,-0.234107475,-0.147820127,0.485727884,-0.129623473,-0.808886921,-0.068513866
552.5,0.358629235912526,-0.44436658,-0.26220227,0.474398552,-0.107759497,0.178150931,0.13186616,-0.336536722,0.235732164,-0.234107475,-0.147820127,0.226742075,-0.129623473,-0.698004547,-0.068513866
553,0.373673240390761,-0.44436658,-0.26220227,0.354510113,-0.107759497,0.013501272,0.390935237,-0.336536722,0.09457518,-0.234107475,0.174931242,0.226742075,-0.242437635,-0.365357424,-0.068513866
553.5,0.365716692293569,-0.44436658,-0.26220227,0.594286991,0.032918698,0.342800591,0.909073391,-0.336536722,-0.187738789,-0.234107475,0.174931242,0.615220788,0.096004852,-0.143592675,-0.068513866
554,0.358759581900478,-0.21171392,-0.26220227,0.474398552,0.173596893,0.50745025,0.909073391,-0.336536722,-0.328895774,-0.234107475,0.174931242,0.615220788,0.208819015,0.410819197,-0.068513866
554.5,0.359801899398019,0.253591399,-0.26220227,0.714175429,0.595631478,0.836749569,0.909073391,-0.336536722,-0.046581805,-0.234107475,0.174931242,0.615220788,0.43444734,0.189054448,0.672176575
555,0.354843634879279,0.486244058,-0.26220227,0.474398552,1.017666064,0.836749569,0.909073391,-0.336536722,-0.187738789,-0.234107475,-0.147820127,0.485727884,0.43444734,0.299936823,0.301831354
555.5,0.357884778343387,0.486244058,-0.26220227,0.354510113,1.017666064,1.166048888,0.909073391,-0.336536722,-0.046581805,-0.234107475,-0.147820127,0.485727884,0.321633178,0.299936823,0.301831354
556,0.360925319695072,0.718896718,-0.26220227,0.474398552,0.876987869,1.001399229,0.650004314,-0.336536722,-0.046581805,-0.234107475,-0.470571497,0.485727884,0.096004852,-0.143592675,0.301831354
556.5,0.360965248744162,0.718896718,-0.26220227,0.234621675,0.736309673,1.001399229,0.13186616,-0.171243636,-0.046581805,-0.234107475,0.174931242,0.226742075,-0.242437635,-0.0327103,0.672176575
557,0.36100455520511,0.486244058,-0.26220227,0.234621675,0.736309673,1.001399229,0.13186616,-0.005950551,0.376889149,-0.234107475,0.497682612,0.35623498,0.208819015,-0.254475049,1.042521795
557.5,0.36004322869651,0.253591399,-0.26220227,0.114733236,0.454953283,1.001399229,0.13186616,0.159342534,0.235732164,-0.234107475,0.497682612,0.615220788,0.321633178,-0.254475049,0.301831354
558,0.359081258740619,0.020938739,0.138718632,0.594286991,0.173596893,1.495348207,0.13186616,0.489928705,0.09457518,-0.234107475,0.497682612,0.485727884,0.43444734,-0.365357424,0.301831354
558.5,0.360118634762867,0.486244058,0.138718632,1.193729184,0.032918698,1.166048888,-0.127202917,1.316394132,-0.046581805,0.478187073,0.820433981,0.615220788,0.772889828,-0.365357424,0.301831354
559,0.358155346091379,0.486244058,0.539639534,1.313617623,0.314275088,1.330698547,0.13186616,1.812273389,0.09457518,0.953050105,0.820433981,0.744713693,1.111332316,0.189054448,0.301831354
559.5,0.360191381956494,0.253591399,0.539639534,1.313617623,0.173596893,1.001399229,0.390935237,1.646980303,0.09457518,0.953050105,0.497682612,0.485727884,1.224146478,0.078172074,0.301831354
560,0.359226731490255,0.486244058,0.539639534,1.433506061,0.173596893,1.001399229,0.13186616,1.481687218,-0.328895774,0.953050105,0.174931242,0.615220788,0.88570399,-0.143592675,0.301831354
560.5,0.35826138372595,0.253591399,0.539639534,1.193729184,0.173596893,0.67209991,-0.127202917,1.316394132,-0.470052758,0.953050105,0.174931242,0.097249171,0.43444734,0.078172074,0.301831354
561,0.358295327597608,0.718896718,0.138718632,1.193729184,0.173596893,0.342800591,0.13186616,1.151101047,-0.328895774,0.953050105,0.497682612,-0.032243733,0.321633178,0.521701572,0.301831354
561.5,0.359328551939501,0.486244058,0.138718632,0.594286991,0.314275088,0.178150931,0.13186616,0.32463562,-0.328895774,0.240755557,0.174931242,0.35623498,-0.01680931,0.854348695,0.301831354
562,0.357361045485677,0.253591399,-0.26220227,0.594286991,0.314275088,0.013501272,-0.127202917,-0.171243636,-0.328895774,-0.234107475,0.174931242,0.226742075,-0.242437635,0.410819197,0.301831354
562.5,-0.677607203130548,0.253591399,-0.26220227,0.834063868,0.314275088,-0.151148387,0.13186616,-0.171243636,-0.187738789,-0.234107475,0.174931242,0.35623498,-0.355251798,0.521701572,-0.068513866
563,0.361423794622908,0.020938739,-0.26220227,0.714175429,0.173596893,-0.315798047,0.13186616,-0.171243636,-0.046581805,-0.234107475,0.174931242,-0.161736638,-0.355251798,0.632583946,-0.438859086
563.5,0.36045402717642,0.951549377,-0.26220227,0.714175429,0.032918698,-0.315798047,0.390935237,-0.171243636,0.09457518,-0.234107475,0.174931242,-0.161736638,-0.129623473,0.299936823,-0.068513866
564,0.359483482858149,0.486244058,-0.26220227,0.354510113,-0.248437693,-0.315798047,0.390935237,-0.336536722,0.235732164,-0.234107475,0.174931242,0.097249171,-0.129623473,0.189054448,-0.068513866
564.5,0.359512149893544,0.253591399,-0.26220227,0.594286991,-0.248437693,0.342800591,0.390935237,-0.336536722,0.09457518,-0.234107475,0.174931242,-0.291229542,-0.01680931,0.410819197,-0.068513866
565,0.360540016404848,0.253591399,-0.26220227,0.474398552,-0.389115888,0.342800591,0.390935237,-0.336536722,0.235732164,-0.234107475,0.174931242,-0.55021535,0.208819015,0.410819197,0.301831354
565.5,0.358567070410603,0.486244058,-0.26220227,0.354510113,-0.107759497,0.50745025,0.390935237,-0.336536722,0.09457518,-0.234107475,-0.147820127,-0.679708255,0.321633178,0.189054448,0.301831354
566,0.35859329982515,0.718896718,-0.26220227,0.474398552,0.032918698,0.67209991,0.650004314,-0.336536722,0.376889149,-0.234107475,-0.147820127,-0.420722446,0.321633178,0.189054448,0.301831354
566.5,0.359618692458111,0.020938739,-0.26220227,0.594286991,0.032918698,0.836749569,0.650004314,-0.336536722,0.235732164,-0.234107475,-0.147820127,-0.291229542,0.208819015,0.189054448,-0.068513866
567,0.357643236013908,0.253591399,-0.26220227,0.594286991,0.032918698,0.67209991,0.390935237,-0.336536722,-0.046581805,-0.234107475,-0.470571497,-0.291229542,0.321633178,-0.0327103,-0.068513866
567.5,0.360666918091256,0.486244058,-0.26220227,0.714175429,-0.107759497,0.178150931,0.390935237,-0.336536722,-0.046581805,-0.234107475,-0.470571497,-0.161736638,0.208819015,-0.0327103,-0.068513866
568,0.358689726182661,0.486244058,-0.26220227,0.594286991,-0.107759497,0.342800591,0.390935237,-0.336536722,-0.046581805,-0.234107475,-0.470571497,0.226742075,-0.01680931,0.299936823,-0.068513866
568.5,0.358711647673899,0.486244058,-0.26220227,0.714175429,-0.389115888,0.178150931,0.13186616,-0.336536722,-0.046581805,-0.234107475,-0.147820127,0.615220788,-0.129623473,0.299936823,-0.068513866
569,0.356732669843539,0.253591399,-0.26220227,0.474398552,-0.389115888,0.178150931,0.390935237,-0.336536722,-0.328895774,-0.234107475,-0.147820127,0.485727884,-0.355251798,0.299936823,-0.068513866
569.5,0.358752779862393,0.020938739,-0.26220227,0.474398552,-0.107759497,0.178150931,0.13186616,-0.336536722,-0.046581805,-0.234107475,-0.147820127,0.35623498,-0.355251798,0.632583946,-0.068513866
570,0.358771964793051,0.020938739,0.539639534,0.474398552,0.314275088,0.178150931,0.13186616,-0.336536722,0.09457518,-0.234107475,-0.147820127,0.615220788,-0.468065961,0.74346632,-0.068513866
570.5,0.357790211589363,-0.21171392,0.539639534,0.354510113,0.314275088,0.013501272,0.13186616,-0.336536722,-0.187738789,-0.234107475,0.174931242,0.744713693,-0.355251798,0.410819197,0.301831354
571,0.358807507095899,0.253591399,0.539639534,0.714175429,0.736309673,0.013501272,0.13186616,-0.336536722,-0.470052758,-0.234107475,0.174931242,0.485727884,-0.355251798,0.078172074,-0.068513866
571.5,0.35782383804747,0.253591399,0.539639534,0.474398552,0.736309673,0.013501272,-0.127202917,-0.336536722,-0.470052758,-0.234107475,-0.147820127,0.226742075,-0.242437635,0.078172074,-0.068513866
572,0.357839191068607,0.486244058,0.539639534,0.474398552,0.454953283,0.013501272,-0.64534107,-0.336536722,-0.611209743,-0.234107475,-0.147820127,0.097249171,-0.242437635,0.189054448,-0.068513866
572.5,0.357853552673044,0.486244058,0.539639534,0.234621675,0.314275088,-0.151148387,-0.64534107,-0.336536722,-0.752366727,-0.234107475,0.174931242,0.226742075,-0.355251798,-0.254475049,-0.068513866
573,0.358866909263194,0.253591399,-0.26220227,0.354510113,0.032918698,-0.151148387,-0.64534107,-0.336536722,-0.752366727,-0.234107475,0.174931242,-0.291229542,-0.355251798,-0.254475049,0.301831354
573.5,0.357879247129653,0.253591399,0.138718632,0.474398552,0.032918698,0.013501272,-0.64534107,-0.336536722,-0.752366727,-0.234107475,0.174931242,-0.679708255,-0.355251798,-0.254475049,-0.068513866
574,0.359890552450677,-0.21171392,0.138718632,0.114733236,0.454953283,-0.151148387,-0.64534107,-0.336536722,-0.187738789,-0.234107475,0.497682612,-0.679708255,-0.468065961,-0.143592675,-0.068513866
574.5,0.357900811291657,-0.21171392,0.138718632,0.114733236,0.454953283,0.013501272,-0.64534107,-0.336536722,-0.046581805,-0.234107475,0.497682612,-0.420722446,-0.580880123,-0.254475049,-0.068513866
575,0.358910009604608,-0.21171392,0.138718632,0.594286991,0.736309673,0.013501272,-0.127202917,-0.336536722,0.09457518,-0.234107475,0.497682612,-0.291229542,-0.468065961,-0.476239798,-0.068513866
575.5,0.359918133227639,-0.21171392,0.138718632,1.073840745,1.017666064,0.013501272,0.650004314,-0.336536722,0.659203117,-0.234107475,0.174931242,-0.161736638,-0.468065961,-0.254475049,-0.068513866
576,0.359925167884444,-0.21171392,0.138718632,0.953952307,0.876987869,0.013501272,0.650004314,-0.336536722,0.659203117,-0.234107475,0.174931242,-0.161736638,-0.468065961,-0.254475049,-0.438859086
576.5,0.356931099183777,-0.21171392,-0.26220227,1.073840745,1.017666064,-0.151148387,0.909073391,-0.336536722,0.659203117,-0.234107475,-0.147820127,0.097249171,-0.580880123,-0.476239798,-0.068513866
577,0.360935912618922,0.020938739,0.138718632,1.193729184,0.173596893,-0.151148387,0.909073391,-0.336536722,0.376889149,-0.234107475,-0.470571497,0.226742075,-0.580880123,-0.476239798,0.301831354
577.5,0.358939593567178,-0.21171392,0.138718632,1.073840745,0.314275088,-0.315798047,0.909073391,-0.336536722,0.376889149,-0.234107475,-0.470571497,0.097249171,-0.580880123,-0.254475049,0.301831354
578,0.359942127289325,-0.21171392,0.138718632,0.714175429,0.173596893,-0.480447706,0.390935237,-0.336536722,0.235732164,-0.234107475,-0.470571497,0.226742075,-0.355251798,-0.365357424,0.301831354
578.5,0.36094349892911,-0.21171392,0.138718632,0.594286991,0.032918698,0.013501272,-0.127202917,-0.336536722,-0.470052758,-0.234107475,-0.470571497,0.226742075,-0.242437635,-0.143592675,0.301831354
579,0.361943693512704,-0.21171392,0.138718632,0.474398552,0.173596893,0.178150931,-0.127202917,-0.336536722,-0.470052758,-0.234107475,-0.470571497,0.485727884,-0.01680931,-0.254475049,0.301831354
579.5,0.361942695948179,-0.21171392,0.138718632,0.114733236,0.173596893,0.342800591,0.13186616,-0.336536722,-0.046581805,-0.234107475,-0.470571497,0.35623498,0.096004852,-0.143592675,-0.068513866
580,0.363940491024994,-0.21171392,-0.26220227,-0.125043642,0.314275088,0.342800591,0.909073391,-0.336536722,0.09457518,-0.234107475,0.174931242,0.097249171,0.096004852,-0.254475049,-0.438859086
580.5,0.361937063413449,0.020938739,0.138718632,0.354510113,0.314275088,0.67209991,1.427211544,-0.336536722,-0.046581805,-0.234107475,0.820433981,0.226742075,0.321633178,-0.365357424,-0.438859086
581,0.361932397664138,-0.21171392,0.138718632,0.594286991,0.173596893,1.001399229,2.204418775,0.32463562,-0.046581805,0.715618589,0.820433981,0.874206597,0.43444734,-0.254475049,-0.438859086
581.5,0.365926478207457,-0.21171392,0.138718632,0.354510113,0.032918698,1.001399229,1.945349698,0.32463562,0.235732164,0.715618589,0.820433981,1.133192406,0.43444734,-0.476239798,-0.068513866
582,0.36591928935303,0.020938739,0.138718632,0.474398552,0.314275088,1.166048888,2.722556929,0.32463562,0.518046133,0.715618589,0.820433981,1.133192406,0.208819015,-0.143592675,-0.068513866
582.5,0.363910815289211,0.020938739,0.138718632,0.354510113,0.454953283,1.001399229,2.204418775,0.32463562,0.376889149,0.715618589,0.820433981,1.133192406,0.096004852,-0.0327103,-0.068513866
583,0.362901040082508,0.020938739,0.138718632,0.594286991,0.314275088,1.330698547,1.686280621,0.489928705,0.235732164,0.715618589,0.174931242,1.392178214,0.321633178,0.078172074,0.301831354
583.5,0.363889947677082,-0.21171392,-0.26220227,0.234621675,0.314275088,1.001399229,1.168142468,0.489928705,0.235732164,0.715618589,-0.147820127,1.133192406,0.208819015,0.410819197,0.301831354
584,0.363877521894187,-0.21171392,-0.26220227,-0.005155203,0.595631478,0.836749569,0.390935237,-0.171243636,0.518046133,-0.234107475,0.497682612,0.35623498,-0.242437635,0.521701572,0.301831354
584.5,0.363863746431631,0.253591399,-0.26220227,0.354510113,0.454953283,0.342800591,0.390935237,-0.171243636,0.376889149,-0.234107475,0.497682612,-0.161736638,-0.355251798,0.521701572,0.301831354
585,0.363848604863264,0.020938739,-0.26220227,0.354510113,0.736309673,0.50745025,-0.386271994,-0.171243636,0.376889149,-0.234107475,0.497682612,-0.291229542,-0.355251798,0.078172074,0.301831354
585.5,0.363832080638398,0.020938739,-0.26220227,0.234621675,0.595631478,0.50745025,0.13186616,-0.171243636,0.518046133,-0.234107475,0.497682612,-0.161736638,-0.242437635,-0.254475049,0.301831354
586,0.362814157081274,-0.21171392,-0.26220227,0.114733236,0.736309673,0.178150931,-0.127202917,-0.336536722,0.376889149,-0.234107475,0.497682612,-0.161736638,-0.355251798,-0.365357424,0.301831354
586.5,0.363794817390557,0.253591399,-0.26220227,0.714175429,0.736309673,0.178150931,0.13186616,-0.336536722,0.235732164,0.003324041,0.174931242,-0.032243733,-0.242437635,-0.476239798,0.301831354
587,0.362774044638733,0.253591399,0.138718632,0.953952307,0.876987869,0.013501272,0.390935237,-0.336536722,0.376889149,0.003324041,-0.470571497,0.097249171,-0.129623473,0.078172074,1.042521795
587.5,0.361751821771606,-0.21171392,0.138718632,0.474398552,1.439700649,0.178150931,1.168142468,-0.336536722,0.518046133,0.003324041,-0.147820127,0.097249171,0.43444734,0.299936823,0.672176575
588,0.361728131607729,0.253591399,0.138718632,0.594286991,0.736309673,-0.151148387,1.427211544,-0.336536722,0.235732164,0.003324041,-0.147820127,0.226742075,0.547261503,0.189054448,0.672176575
588.5,0.361702956837873,0.486244058,0.138718632,0.953952307,0.736309673,0.013501272,1.427211544,-0.336536722,-0.187738789,0.003324041,0.174931242,0.226742075,0.660075665,0.632583946,1.412867015
589,0.359676280024459,0.951549377,0.138718632,1.313617623,0.736309673,0.013501272,1.427211544,-0.005950551,-0.187738789,0.003324041,0.174931242,0.744713693,1.111332316,0.854348695,1.042521795
589.5,0.360648083601031,0.718896718,0.138718632,1.073840745,0.595631478,0.50745025,1.686280621,0.32463562,0.09457518,0.240755557,0.174931242,0.615220788,1.224146478,0.965231069,1.412867015
590,0.360618349871693,0.718896718,0.539639534,1.073840745,0.454953283,1.659997866,1.686280621,0.820514876,-0.328895774,0.715618589,0.174931242,0.35623498,1.901031454,0.299936823,0.672176575
590.5,0.360587061010543,0.718896718,0.940560436,2.152836693,0.032918698,2.647895823,0.909073391,2.308152645,-0.470052758,1.665344653,-0.147820127,0.35623498,2.352288104,-0.143592675,1.042521795
591,0.359554199061157,0.486244058,2.143323143,2.272725132,0.032918698,3.47114412,0.650004314,2.969324986,-0.470052758,2.140207685,-0.147820127,0.097249171,2.803544754,-0.0327103,1.042521795
591.5,0.360519745935989,0.718896718,2.143323143,1.913059816,0.032918698,3.635793779,0.390935237,3.299911157,-0.470052758,2.140207685,0.174931242,0.226742075,3.141987242,-0.254475049,1.412867015
