222,0.251198034276413,-0.268704319,0.094642311,-0.390193859,-0.027703269,-0.04234011,-0.222650082,-0.159979262,-0.151981565,-0.234315344,0.451008913,-0.437378222,-0.238395199
222.5,0.250169201020278,-0.268704319,0.094642311,-0.390193859,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.151981565,-0.234315344,0.451008913,-0.094336479,-0.238395199
223,0.254140367764144,-0.268704319,-0.300111855,-0.390193859,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.465993064,-0.463811274,-0.0206755,0.248705263,-0.238395199
223.5,0.25211153450801,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.439899833,0.028931932,-0.159979262,-0.361322564,-0.463811274,-0.335131776,0.248705263,-0.238395199
224,0.256082701251876,-0.268704319,-0.201423314,-0.222224053,-0.027703269,-0.340509902,0.280513946,-0.159979262,-0.256652065,-0.693307204,-0.177903638,0.248705263,-0.238395199
224.5,0.255053867995742,-0.268704319,-0.102734772,-0.222224053,0.046767885,0.05704982,0.280513946,0.42176351,-0.465993064,-0.693307204,0.136552638,0.934788748,-0.238395199
225,0.256025034739607,-0.268704319,0.193330853,0.617624976,0.121239039,0.951559195,0.53209596,0.42176351,-0.151981565,-0.693307204,0.136552638,1.27783049,0.340233924
225.5,0.250996201483473,-0.268704319,0.193330853,0.953564587,0.121239039,1.249728987,1.79000603,0.42176351,0.580711932,-0.004819415,0.136552638,2.306955718,0.918863047
226,0.252967368227339,-0.268704319,0.58808502,1.62544381,0.121239039,1.547898779,2.293170058,0.42176351,1.418075928,0.224676515,0.293780775,1.963913975,1.497492169
226.5,0.246938534971205,-0.268704319,0.390707937,1.62544381,0.121239039,1.74667864,3.299498115,1.585249054,1.418075928,0.683668375,0.136552638,2.306955718,1.497492169
227,0.247909701715071,0.250029887,0.58808502,2.129353227,0.121239039,2.044848432,3.0479161,2.166991825,1.732087427,1.142660235,-0.099289569,2.306955718,2.076121292
227.5,0.248880868458936,0.250029887,0.489396478,2.297323033,0.046767885,1.846068571,3.0479161,1.585249054,1.941428426,1.142660235,-0.570973982,2.306955718,2.076121292
228,0.247852035202802,0.768764094,0.489396478,1.793413615,-0.027703269,1.547898779,2.796334086,1.585249054,2.255439924,1.142660235,-0.335131776,1.963913975,1.497492169
228.5,0.244823201946668,0.768764094,0.58808502,1.793413615,-0.027703269,1.647288709,2.293170058,2.166991825,2.255439924,0.454172445,-0.492359913,0.591747006,2.076121292
229,0.252794368690534,0.768764094,0.489396478,1.289504198,-0.027703269,1.647288709,1.79000603,2.748734597,2.360110424,0.683668375,-0.570973982,0.591747006,1.497492169
229.5,0.2507655354344,0.768764094,0.686773562,1.289504198,-0.027703269,2.044848432,0.783677974,1.585249054,2.464780924,0.224676515,-0.256517707,0.248705263,2.076121292
230,0.252736702178265,0.250029887,0.785462103,0.785594781,-0.027703269,1.547898779,1.286842002,1.003506282,2.046098925,0.224676515,-0.099289569,0.248705263,1.497492169
230.5,0.251707868922131,0.250029887,0.58808502,0.617624976,-0.027703269,1.647288709,1.035259988,1.003506282,1.941428426,0.454172445,-0.0206755,-0.437378222,1.497492169
231,0.250679035665997,-0.268704319,0.390707937,0.281685364,-0.027703269,1.349118918,1.538424016,1.003506282,1.522746428,0.683668375,-0.099289569,-0.437378222,1.497492169
231.5,0.251650202409863,-0.268704319,0.094642311,0.281685364,-0.027703269,1.249728987,1.538424016,0.42176351,0.685382431,1.142660235,0.136552638,0.248705263,0.340233924
232,0.247621369153729,-0.268704319,-0.102734772,0.44965517,-0.027703269,1.349118918,1.538424016,-0.159979262,0.057359434,0.683668375,0.451008913,0.591747006,0.340233924
232.5,0.245592535897594,-0.268704319,-0.00404623,0.281685364,-0.027703269,0.752779334,1.286842002,-0.159979262,0.057359434,0.683668375,0.608237051,0.934788748,-0.238395199
233,0.24656370264146,-0.268704319,-0.300111855,0.281685364,-0.027703269,0.653389404,0.783677974,-0.159979262,0.162029933,0.224676515,0.765465189,0.934788748,-0.238395199
233.5,0.245534869385326,-0.268704319,-0.300111855,0.617624976,-0.027703269,0.156439751,0.783677974,-0.159979262,0.266700433,-0.004819415,0.765465189,0.934788748,-0.238395199
234,0.243506036129192,0.250029887,-0.497488939,0.953564587,-0.027703269,-0.141730041,0.53209596,-0.159979262,0.476041432,-0.004819415,1.001307395,0.934788748,-0.238395199
234.5,0.245477202873058,0.250029887,-0.201423314,0.953564587,-0.027703269,-0.241119972,-0.222650082,-0.159979262,0.685382431,-0.004819415,0.765465189,0.248705263,-0.238395199
235,0.241448369616923,0.250029887,-0.102734772,0.785594781,-0.027703269,-0.539289763,0.028931932,-0.159979262,0.476041432,0.224676515,0.372394844,0.248705263,-0.238395199
235.5,0.243419536360789,0.250029887,-0.398800397,0.617624976,-0.027703269,-0.340509902,0.028931932,-0.159979262,0.371370932,0.224676515,0.057938569,-0.094336479,-0.238395199
236,0.242390703104655,0.250029887,-0.201423314,0.785594781,-0.027703269,0.05704982,0.280513946,-0.159979262,0.266700433,0.454172445,-0.177903638,-0.094336479,-0.238395199
236.5,0.241361869848521,0.250029887,-0.201423314,0.44965517,-0.027703269,0.553999473,0.280513946,-0.159979262,0.371370932,0.454172445,0.215166706,0.248705263,-0.238395199
237,0.240333036592387,0.250029887,-0.00404623,0.113715558,-0.027703269,0.653389404,0.028931932,-0.159979262,0.057359434,0.224676515,0.057938569,0.591747006,-0.238395199
237.5,0.240304203336252,0.250029887,-0.00404623,-0.222224053,-0.027703269,0.653389404,0.028931932,-0.159979262,0.057359434,-0.234315344,0.372394844,0.591747006,-0.238395199
238,0.242275370080118,0.250029887,0.094642311,-0.222224053,-0.027703269,0.553999473,-0.222650082,-0.159979262,0.266700433,-0.004819415,0.765465189,0.248705263,-0.238395199
238.5,0.245246536823984,0.250029887,0.390707937,-0.222224053,-0.027703269,0.653389404,0.028931932,-0.159979262,0.057359434,-0.004819415,0.68685112,0.248705263,-0.238395199
239,0.24221770356785,0.250029887,0.193330853,-0.390193859,-0.027703269,0.255829681,0.028931932,-0.159979262,0.371370932,-0.234315344,0.608237051,0.248705263,-0.238395199
239.5,0.245188870311715,0.250029887,0.094642311,-0.390193859,-0.027703269,-0.241119972,0.028931932,-0.159979262,0.266700433,0.224676515,0.057938569,-0.094336479,-0.238395199
240,0.246160037055581,-0.268704319,-0.102734772,-0.222224053,-0.027703269,-0.439899833,0.028931932,-0.159979262,0.162029933,0.224676515,-0.256517707,-0.437378222,-0.238395199
240.5,0.246131203799447,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.439899833,0.028931932,-0.159979262,0.162029933,0.454172445,-0.413745844,-0.437378222,-0.238395199
241,0.248102370543313,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.151981565,0.224676515,-0.649588051,-0.437378222,-0.238395199
241.5,0.244073537287179,-0.268704319,-0.300111855,0.113715558,-0.027703269,-0.340509902,-0.222650082,-0.159979262,0.057359434,0.454172445,-0.649588051,-0.094336479,-0.238395199
242,0.243044704031044,-0.268704319,-0.201423314,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.361322564,0.454172445,-0.570973982,-0.094336479,-0.238395199
242.5,0.24401587077491,-0.268704319,-0.201423314,-0.054254247,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.465993064,0.224676515,-0.256517707,-0.094336479,-0.238395199
243,0.243987037518776,-0.268704319,-0.201423314,-0.222224053,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.570663564,0.224676515,-0.099289569,-0.094336479,-0.238395199
243.5,0.239958204262642,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.141730041,-0.474232097,-0.159979262,-0.675334063,-0.004819415,-0.0206755,-0.094336479,-0.238395199
244,0.246929371006508,-0.268704319,-0.300111855,-0.390193859,-0.027703269,-0.340509902,0.028931932,-0.159979262,-0.570663564,-0.234315344,-0.0206755,0.248705263,-0.238395199
244.5,0.251900537750373,-0.268704319,-0.497488939,-0.558163664,-0.027703269,-0.539289763,0.028931932,-0.159979262,-0.151981565,-0.463811274,-0.0206755,-0.094336479,-0.238395199
245,0.255871704494239,-0.268704319,-0.497488939,-0.558163664,-0.027703269,-0.340509902,0.028931932,-0.159979262,0.162029933,-0.463811274,0.136552638,-0.094336479,-0.238395199
245.5,0.252842871238105,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.241119972,0.280513946,0.42176351,0.476041432,-0.463811274,0.057938569,-0.094336479,-0.238395199
246,0.251814037981971,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.141730041,0.280513946,0.42176351,0.790052931,-0.463811274,-0.099289569,-0.094336479,-0.238395199
246.5,0.253785204725837,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.04234011,0.280513946,0.42176351,0.99939393,-0.234315344,0.136552638,-0.094336479,-0.238395199
247,0.252756371469702,-0.268704319,-0.398800397,-0.558163664,-0.027703269,0.05704982,-0.222650082,0.42176351,1.208734929,-0.234315344,-0.177903638,-0.094336479,-0.238395199
247.5,0.255727538213568,-0.268704319,-0.398800397,-0.558163664,-0.027703269,0.156439751,-0.222650082,0.42176351,0.790052931,-0.234315344,0.057938569,-0.094336479,-0.238395199
248,0.252698704957434,-0.268704319,-0.300111855,-0.390193859,-0.027703269,0.05704982,-0.222650082,0.42176351,0.371370932,-0.234315344,0.057938569,-0.094336479,-0.238395199
248.5,0.2556698717013,-0.268704319,-0.59617748,-0.390193859,-0.027703269,-0.04234011,-0.474232097,-0.159979262,0.162029933,-0.463811274,0.057938569,-0.094336479,-0.238395199
249,0.255641038445166,-0.268704319,-0.201423314,-0.390193859,-0.027703269,0.05704982,-0.474232097,-0.159979262,0.162029933,-0.234315344,0.136552638,-0.094336479,-0.238395199
249.5,0.254612205189031,-0.268704319,-0.102734772,-0.390193859,-0.027703269,-0.04234011,-0.474232097,-0.159979262,0.057359434,-0.463811274,-0.256517707,-0.094336479,-0.238395199
250,0.250583371932897,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.141730041,-0.474232097,-0.159979262,-0.151981565,-0.463811274,0.293780775,-0.437378222,-0.238395199
250.5,0.253554538676763,-0.268704319,0.193330853,-0.222224053,-0.027703269,0.05704982,-0.474232097,-0.159979262,-0.256652065,-0.463811274,0.293780775,-0.094336479,-0.238395199
251,0.248525705420629,-0.268704319,-0.102734772,-0.390193859,-0.027703269,0.156439751,-0.474232097,-0.159979262,0.266700433,-0.463811274,0.136552638,0.248705263,-0.238395199
251.5,0.250496872164495,-0.268704319,0.489396478,-0.390193859,-0.027703269,0.05704982,-0.474232097,-0.159979262,0.162029933,-0.463811274,-0.0206755,0.248705263,-0.238395199
252,0.25046803890836,-0.268704319,0.193330853,-0.222224053,-0.027703269,0.156439751,-0.474232097,-0.159979262,0.057359434,-0.693307204,0.215166706,0.248705263,-0.238395199
252.5,0.246439205652226,-0.268704319,0.193330853,-0.222224053,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.047311066,-0.693307204,0.293780775,0.248705263,-0.238395199
253,0.248410372396092,-0.268704319,0.390707937,-0.054254247,-0.027703269,-0.04234011,-0.222650082,-0.159979262,0.057359434,-0.693307204,0.136552638,0.248705263,-0.238395199
253.5,0.250381539139958,-0.268704319,0.390707937,0.113715558,-0.027703269,-0.241119972,-0.222650082,-0.159979262,0.057359434,-0.693307204,-0.0206755,0.248705263,-0.238395199
254,0.244352705883824,-0.268704319,0.489396478,0.281685364,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.256652065,-0.693307204,-0.0206755,-0.094336479,-0.238395199
254.5,0.245323872627689,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.361322564,-0.693307204,-0.099289569,-0.094336479,-0.238395199
255,0.250295039371555,-0.268704319,0.094642311,-0.054254247,-0.027703269,-0.141730041,0.028931932,-0.159979262,-0.465993064,-0.693307204,-0.256517707,0.248705263,-0.238395199
255.5,0.251266206115421,-0.268704319,-0.102734772,-0.054254247,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.256652065,-0.693307204,-0.177903638,0.248705263,-0.238395199
256,0.252237372859287,-0.268704319,0.094642311,-0.054254247,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.465993064,-0.693307204,-0.177903638,0.248705263,-0.238395199
256.5,0.253208539603153,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.361322564,-0.463811274,0.057938569,-0.094336479,-0.238395199
257,0.253179706347018,-0.268704319,-0.102734772,-0.390193859,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.570663564,-0.234315344,0.293780775,-0.094336479,-0.238395199
257.5,0.250150873090884,-0.268704319,0.094642311,-0.054254247,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.675334063,-0.234315344,0.529622982,-0.094336479,-0.238395199
258,0.24812203983475,-0.268704319,0.094642311,0.281685364,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.361322564,-0.234315344,0.451008913,-0.437378222,-0.238395199
258.5,0.246093206578616,0.250029887,0.390707937,0.281685364,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.465993064,-0.234315344,1.079921464,-0.094336479,-0.238395199
259,0.245064373322481,0.250029887,0.094642311,0.113715558,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.256652065,-0.234315344,1.472991808,0.248705263,-0.238395199
259.5,0.240035540066347,0.250029887,-0.00404623,0.44965517,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.047311066,-0.234315344,1.394377739,0.248705263,-0.238395199
260,0.243006706810213,0.250029887,0.292019395,0.281685364,-0.027703269,-0.539289763,-0.222650082,-0.159979262,0.266700433,-0.234315344,1.237149602,0.248705263,-0.238395199
260.5,0.241977873554079,0.250029887,0.686773562,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,0.266700433,-0.004819415,1.394377739,0.248705263,0.340233924
261,0.245949040297945,0.250029887,0.686773562,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,0.057359434,0.224676515,1.630219946,0.248705263,0.340233924
261.5,0.24692020704181,-0.268704319,0.489396478,-0.054254247,-0.027703269,-0.141730041,-0.474232097,-0.159979262,0.162029933,0.454172445,0.922693326,-0.094336479,0.340233924
262,0.248891373785676,-0.268704319,0.292019395,0.113715558,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.047311066,0.454172445,0.451008913,-0.437378222,0.340233924
262.5,0.247862540529542,-0.268704319,0.390707937,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.361322564,0.224676515,0.293780775,-0.437378222,0.340233924
263,0.253833707273408,-0.268704319,0.390707937,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.361322564,-0.004819415,0.372394844,-0.437378222,0.340233924
263.5,0.251804874017274,-0.268704319,-0.00404623,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.361322564,-0.234315344,-0.0206755,-0.437378222,0.918863047
264,0.250776040761139,-0.268704319,-0.102734772,-0.054254247,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.151981565,-0.463811274,-0.177903638,-0.437378222,0.918863047
264.5,0.249747207505005,-0.268704319,-0.201423314,-0.054254247,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.256652065,-0.693307204,-0.256517707,-0.437378222,0.918863047
265,0.249718374248871,-0.268704319,-0.102734772,-0.222224053,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.047311066,-0.693307204,-0.413745844,-0.437378222,0.918863047
265.5,0.245689540992737,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.151981565,-0.463811274,-0.570973982,-0.437378222,0.918863047
266,0.248660707736603,-0.268704319,-0.497488939,0.113715558,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.151981565,-0.234315344,-0.964044326,-0.437378222,0.918863047
266.5,0.249631874480468,-0.268704319,-0.497488939,0.113715558,-0.027703269,-0.141730041,-0.474232097,-0.159979262,0.266700433,-0.234315344,-0.570973982,-0.094336479,-0.238395199
267,0.249603041224334,-0.268704319,-0.59617748,0.281685364,-0.027703269,-0.340509902,-0.474232097,-0.159979262,0.057359434,-0.234315344,-0.335131776,0.248705263,-0.238395199
267.5,0.2525742079682,-0.268704319,-0.59617748,0.281685364,-0.027703269,-0.141730041,-0.474232097,-0.159979262,-0.047311066,-0.234315344,0.215166706,0.248705263,-0.238395199
268,0.252545374712066,-0.268704319,-0.59617748,0.281685364,-0.027703269,0.05704982,-0.474232097,-0.159979262,-0.256652065,-0.004819415,0.372394844,0.248705263,-0.238395199
268.5,0.253516541455932,-0.268704319,-0.497488939,-0.054254247,-0.027703269,0.156439751,-0.474232097,-0.159979262,-0.151981565,-0.234315344,0.765465189,0.248705263,-0.238395199
269,0.250487708199797,-0.268704319,-0.694866022,-0.222224053,-0.027703269,0.156439751,-0.474232097,-0.159979262,-0.256652065,-0.234315344,0.844079257,0.248705263,-0.238395199
269.5,0.253458874943663,-0.268704319,-0.59617748,-0.222224053,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.465993064,-0.234315344,0.68685112,-0.094336479,0.340233924
270,0.251430041687529,-0.268704319,-0.398800397,-0.558163664,-0.027703269,-0.241119972,0.280513946,-0.159979262,-0.675334063,-0.004819415,0.451008913,-0.437378222,0.340233924
270.5,0.250401208431395,-0.268704319,-0.497488939,-0.558163664,-0.027703269,-0.241119972,0.280513946,-0.159979262,-0.570663564,-0.004819415,-0.177903638,-0.437378222,0.340233924
271,0.246372375175261,-0.268704319,0.193330853,-0.390193859,-0.027703269,-0.340509902,0.53209596,-0.159979262,-0.570663564,-0.234315344,-0.256517707,-0.094336479,0.340233924
271.5,0.246343541919126,-0.268704319,0.292019395,-0.054254247,-0.027703269,-0.241119972,0.53209596,-0.159979262,0.162029933,-0.234315344,-0.335131776,-0.094336479,0.340233924
272,0.242314708662992,0.250029887,0.390707937,-0.054254247,-0.027703269,-0.241119972,0.53209596,-0.159979262,0.266700433,-0.463811274,-0.099289569,-0.094336479,0.340233924
272.5,0.242285875406858,0.250029887,0.193330853,0.113715558,-0.027703269,-0.439899833,0.53209596,-0.159979262,0.371370932,-0.463811274,0.057938569,-0.094336479,-0.238395199
273,0.242257042150724,0.250029887,-0.00404623,-0.054254247,-0.027703269,-0.439899833,-0.222650082,-0.159979262,0.685382431,-0.693307204,-0.099289569,-0.094336479,-0.238395199
273.5,0.239228208894589,0.250029887,-0.00404623,-0.054254247,-0.027703269,-0.439899833,-0.222650082,-0.159979262,0.580711932,-0.693307204,0.057938569,-0.094336479,-0.238395199
274,0.235199375638455,0.250029887,-0.497488939,-0.054254247,-0.027703269,-0.539289763,-0.222650082,-0.159979262,0.89472343,-0.693307204,0.293780775,-0.437378222,-0.238395199
274.5,0.239170542382321,0.250029887,-0.497488939,-0.390193859,-0.027703269,-0.638679694,-0.222650082,0.42176351,0.162029933,-0.693307204,0.293780775,-0.437378222,0.340233924
