525,0.135892885863115,-0.349887078,0.499497469,0.398487126,0.026781681,0.868014406,0.19764041,-0.39979514,0.696624525,0.233706031,0.800396171,0.498700458,0.063835088,-0.226771995,0.111179462,-0.006489425
525.5,0.135887069563937,-0.214483257,0.398962312,0.673342631,-0.334921467,0.868014406,-0.129042446,-0.010997601,0.347440755,0.07571129,0.612306983,0.279447367,-0.229026651,-0.226771995,0.043685667,-0.006489425
526,0.134881253264759,-0.349887078,-0.103713473,0.215250123,-0.334921467,0.055433942,-0.455725303,-0.010997601,-0.001743014,0.233706031,0.98848536,0.060194276,-0.229026651,-0.226771995,0.246167051,-0.006489425
526.5,0.134875436965581,-0.349887078,-0.20424863,0.306868625,0.207633255,0.055433942,-0.194379017,-0.010997601,0.114651576,0.470698143,0.98848536,0.279447367,0.063835088,-0.226771995,0.51614223,0.348069185
527,0.131869620666403,-0.349887078,0.499497469,0.215250123,0.207633255,0.055433942,0.19764041,-0.010997601,0.114651576,0.549695514,0.894440766,0.279447367,0.063835088,0.261722518,0.313660846,1.057186407
527.5,0.131863804367225,-0.349887078,0.298427155,0.03201312,0.026781681,0.055433942,0.001630696,-0.010997601,-0.350926783,0.154708661,0.894440766,0.060194276,0.356696827,0.261722518,0.313660846,0.702627796
528,0.132857988068047,-0.485290898,0.097356841,0.03201312,-0.154069893,0.055433942,0.066967268,-0.010997601,-0.234532193,-0.00328608,0.518262389,-0.159058815,0.649558565,0.261722518,0.381154641,0.702627796
528.5,0.130852171768869,-0.620694719,0.197891998,-0.151223883,0.207633255,0.055433942,0.066967268,-0.39979514,-0.234532193,-0.240278192,0.612306983,-0.159058815,0.649558565,0.261722518,0.651129819,0.702627796
529,0.126846355469691,-0.485290898,0.197891998,-0.059605381,0.207633255,0.055433942,0.19764041,-0.39979514,-0.234532193,-0.398272933,0.142084012,0.060194276,0.649558565,0.261722518,0.448648435,0.702627796
529.5,0.130840539170513,-0.485290898,0.298427155,0.03201312,-0.334921467,0.055433942,-0.129042446,-0.39979514,-0.350926783,-0.477270304,-0.234094364,-0.159058815,0.649558565,0.261722518,0.246167051,0.348069185
530,0.127834722871335,-0.620694719,-0.20424863,-0.059605381,-0.154069893,-0.35085629,-0.259715589,-0.39979514,-0.467321373,-0.240278192,-0.798361929,0.060194276,0.356696827,-0.226771995,0.381154641,-0.361048036
530.5,0.128828906572157,-0.485290898,-0.103713473,0.03201312,-0.154069893,-0.35085629,0.001630696,-0.39979514,-0.350926783,-0.240278192,-0.422183552,-0.159058815,0.063835088,-0.226771995,0.448648435,-0.361048036
531,0.124823090272979,-0.485290898,0.097356841,0.03201312,0.026781681,-0.35085629,-0.129042446,-0.010997601,-0.467321373,-0.240278192,-0.328138958,0.060194276,-0.229026651,-0.226771995,0.381154641,-0.361048036
531.5,0.123817273973801,-0.349887078,0.197891998,-0.059605381,-0.154069893,-0.35085629,0.132303839,-0.010997601,-0.001743014,0.07571129,-0.234094364,0.060194276,-0.229026651,-0.226771995,-0.023808127,-0.361048036
532,0.124811457674623,-0.485290898,0.398962312,-0.334460886,0.026781681,-0.35085629,0.19764041,-0.010997601,-0.118137604,0.391700773,-0.046005176,-0.159058815,-0.229026651,-0.226771995,-0.226289511,-0.006489425
532.5,0.126805641375445,-0.485290898,0.298427155,-0.242842384,0.569336403,-0.35085629,0.654996409,-0.010997601,0.114651576,0.233706031,0.048039418,-0.159058815,-0.52188839,-0.226771995,-0.091301922,-0.006489425
533,0.121799825076267,-0.485290898,0.197891998,0.306868625,0.750187977,-0.35085629,0.262976982,-0.010997601,0.347440755,-0.00328608,0.048039418,-0.378311905,-0.52188839,-0.226771995,-0.226289511,-0.006489425
533.5,0.125794008777089,-0.75609854,0.097356841,0.398487126,0.93103955,-0.35085629,0.066967268,-0.010997601,0.347440755,0.233706031,-0.234094364,-0.378311905,-0.52188839,-0.226771995,-0.293783306,-0.006489425
534,0.125788192477911,-0.620694719,0.398962312,0.490105628,0.93103955,-0.35085629,0.328313553,-0.39979514,0.347440755,0.470698143,-0.328138958,-0.597564996,0.356696827,0.261722518,-0.158795717,-0.006489425
534.5,0.125782376178733,-0.75609854,0.298427155,0.856579634,0.93103955,-0.35085629,0.458986696,-0.39979514,-0.001743014,0.312703402,-0.234094364,-0.597564996,0.356696827,0.261722518,0.043685667,-0.006489425
535,0.127776559879555,-0.349887078,-0.003178316,1.039816637,0.750187977,0.055433942,0.262976982,-0.39979514,0.463835345,-0.161280821,-0.610272741,-0.378311905,0.356696827,0.261722518,0.111179462,-0.361048036
535.5,0.127770743580377,-0.214483257,0.197891998,0.58172413,0.207633255,0.055433942,0.132303839,-0.39979514,0.231046166,-0.00328608,-0.610272741,-0.378311905,0.356696827,0.261722518,0.111179462,-0.361048036
536,0.1257649272812,-0.079079436,0.298427155,0.123631622,-0.154069893,0.055433942,0.328313553,-0.39979514,-0.001743014,-0.082283451,-0.516228147,-0.378311905,0.356696827,0.261722518,0.51614223,-0.361048036
536.5,0.127759110982022,0.056324385,0.398962312,-0.242842384,-0.334921467,0.461724174,0.393650124,-0.39979514,0.114651576,-0.319275563,-0.610272741,-0.378311905,0.356696827,0.261722518,0.583636025,-0.361048036
537,0.125753294682844,0.191728205,-0.003178316,-0.151223883,-0.334921467,0.461724174,0.393650124,-0.39979514,0.580229935,-0.477270304,-0.516228147,-0.378311905,-0.229026651,-0.226771995,0.448648435,-0.361048036
537.5,0.121747478383666,0.191728205,0.197891998,-0.517697889,-0.334921467,0.461724174,0.066967268,-0.39979514,0.580229935,-0.477270304,-0.892406523,-0.378311905,-0.229026651,-0.226771995,0.51614223,-0.006489425
538,0.123741662084488,-0.079079436,0.197891998,-0.517697889,-0.334921467,0.461724174,0.132303839,-0.39979514,0.463835345,-0.082283451,-0.798361929,-0.597564996,-0.229026651,-0.226771995,0.651129819,-0.006489425
538.5,0.12773584578531,-0.079079436,0.097356841,-0.334460886,0.026781681,0.461724174,-0.32505216,-0.39979514,0.347440755,-0.240278192,-0.14004977,-0.597564996,-0.229026651,-0.226771995,0.381154641,-0.006489425
539,0.122730029486132,-0.079079436,-0.003178316,-0.059605381,0.388484829,0.461724174,-0.586398445,-0.39979514,0.463835345,0.07571129,-0.046005176,-0.597564996,-0.229026651,-0.226771995,-0.091301922,-0.006489425
539.5,0.121724213186954,-0.214483257,0.197891998,0.306868625,0.569336403,0.055433942,-0.32505216,0.377799938,0.580229935,0.233706031,0.142084012,-0.597564996,-0.229026651,-0.226771995,-0.158795717,-0.006489425
540,0.121718396887776,-0.349887078,0.097356841,0.03201312,0.569336403,0.055433942,-0.521061874,0.377799938,0.114651576,-0.00328608,0.048039418,-0.597564996,-0.52188839,-0.226771995,-0.226289511,-0.006489425
540.5,0.121712580588598,-0.349887078,0.097356841,0.398487126,0.93103955,0.055433942,-0.390388731,0.377799938,-0.001743014,0.07571129,0.142084012,-0.597564996,-0.52188839,-0.226771995,-0.023808127,-0.361048036
541,0.12170676428942,-0.485290898,0.197891998,0.673342631,0.93103955,-0.35085629,-0.194379017,0.377799938,-0.001743014,0.233706031,0.424217795,-0.597564996,-0.229026651,-0.226771995,0.111179462,-0.361048036
541.5,0.121700947990242,-0.620694719,-0.003178316,0.856579634,0.569336403,-0.35085629,0.720332981,0.766597477,0.231046166,0.312703402,-0.046005176,-0.597564996,-0.229026651,-0.226771995,0.178673257,-0.361048036
542,0.127695131691064,-0.485290898,0.097356841,0.673342631,0.207633255,-0.35085629,1.047015837,0.766597477,0.231046166,0.154708661,-0.046005176,-0.378311905,-0.229026651,-0.226771995,0.381154641,-0.006489425
542.5,0.123689315391886,-0.214483257,-0.103713473,0.764961133,0.569336403,-0.35085629,0.981679266,-0.010997601,-0.234532193,-0.082283451,0.048039418,-0.159058815,-0.229026651,-0.226771995,0.448648435,0.348069185
543,0.123683499092708,-0.214483257,-0.20424863,0.948198136,0.569336403,-0.35085629,1.047015837,-0.010997601,0.114651576,0.312703402,0.142084012,-0.159058815,-0.229026651,-0.226771995,0.51614223,0.702627796
543.5,0.12767768279353,-0.079079436,-0.405318944,0.58172413,0.388484829,-0.35085629,1.047015837,-0.010997601,0.231046166,0.233706031,0.236128607,0.060194276,-0.229026651,-0.226771995,0.313660846,0.702627796
544,0.128671866494352,-0.079079436,-0.304783787,0.306868625,0.207633255,-0.35085629,0.981679266,-0.010997601,0.231046166,0.154708661,0.048039418,0.060194276,-0.52188839,-0.226771995,0.381154641,0.702627796
544.5,0.123666050195174,-0.079079436,-0.304783787,0.03201312,0.388484829,-0.35085629,0.19764041,-0.39979514,0.347440755,0.470698143,-0.14004977,0.060194276,-0.52188839,-0.226771995,0.448648435,0.702627796
545,0.131660233895996,-0.349887078,-0.405318944,-0.242842384,0.750187977,-0.35085629,0.066967268,-0.39979514,0.114651576,0.707690255,-0.14004977,0.060194276,0.063835088,-0.226771995,0.448648435,0.348069185
545.5,0.126654417596818,-0.485290898,0.197891998,-0.426079387,0.569336403,-0.35085629,-0.129042446,-0.39979514,0.231046166,1.102677108,-0.234094364,0.060194276,0.063835088,-0.226771995,0.246167051,-0.006489425
546,0.13364860129764,-0.485290898,0.600032625,-0.242842384,0.750187977,-0.35085629,0.132303839,-0.39979514,-0.001743014,0.865684996,-0.234094364,0.060194276,0.063835088,-0.226771995,0.246167051,-0.361048036
546.5,0.126642784998462,-0.485290898,0.600032625,-0.059605381,0.569336403,0.055433942,0.132303839,-0.010997601,0.114651576,1.023679737,-0.422183552,-0.159058815,0.063835088,-0.226771995,0.111179462,-0.361048036
547,0.129636968699284,-0.214483257,0.700567782,0.03201312,0.750187977,0.055433942,0.001630696,-0.010997601,0.347440755,0.786687626,-0.422183552,-0.159058815,0.063835088,-0.226771995,-0.091301922,-0.361048036
547.5,0.130631152400106,-0.079079436,0.801102939,0.490105628,0.569336403,0.055433942,0.001630696,-0.010997601,0.114651576,0.865684996,0.142084012,-0.159058815,0.063835088,-0.226771995,-0.158795717,-0.361048036
548,0.133625336100928,0.191728205,1.10270841,0.490105628,0.569336403,0.055433942,0.001630696,-0.010997601,0.114651576,0.549695514,0.236128607,-0.378311905,-0.229026651,-0.226771995,0.043685667,-0.361048036
548.5,0.12561951980175,0.462535847,0.398962312,0.58172413,0.388484829,0.055433942,0.001630696,-0.010997601,0.114651576,0.865684996,0.424217795,0.060194276,0.063835088,0.261722518,0.178673257,-0.006489425
549,0.133613703502572,1.00415113,0.499497469,0.856579634,0.026781681,0.868014406,-0.194379017,0.377799938,-0.001743014,0.944682367,0.612306983,0.717953549,0.356696827,0.261722518,0.178673257,-0.006489425
549.5,0.131607887203394,1.274958771,0.801102939,1.039816637,0.207633255,0.461724174,-0.390388731,-0.010997601,0.347440755,1.41866659,0.800396171,1.15645973,0.649558565,0.75021703,0.313660846,1.057186407
550,0.126602070904216,1.00415113,0.801102939,1.039816637,0.388484829,0.461724174,-0.194379017,-0.010997601,-0.118137604,1.655658702,0.706351577,1.15645973,0.942420304,0.75021703,0.313660846,1.057186407
550.5,0.128596254605038,1.274958771,0.700567782,0.58172413,0.750187977,0.461724174,-0.063705875,-0.010997601,-0.234532193,1.260671849,0.236128607,1.375712821,1.235282043,0.75021703,0.178673257,1.057186407
551,0.12659043830586,1.274958771,0.398962312,1.039816637,0.750187977,0.461724174,-0.194379017,-0.010997601,-0.001743014,1.576661331,0.236128607,1.375712821,0.942420304,0.75021703,0.313660846,1.411745018
551.5,0.128584622006682,0.868747309,0.298427155,0.856579634,0.750187977,0.461724174,-0.32505216,-0.010997601,-0.118137604,1.181674478,0.048039418,0.937206639,0.942420304,0.261722518,0.178673257,1.057186407
552,0.131578805707504,0.327132026,-0.003178316,0.123631622,0.750187977,-0.35085629,-0.32505216,-0.39979514,-0.001743014,1.33966922,0.142084012,0.279447367,0.942420304,0.261722518,0.111179462,1.057186407
552.5,0.133572989408326,0.056324385,0.097356841,-0.151223883,0.388484829,-0.35085629,-0.390388731,-0.39979514,-0.350926783,0.707690255,-0.046005176,-0.159058815,0.649558565,-0.226771995,-0.091301922,-0.006489425
553,0.133567173109148,0.191728205,0.097356841,0.03201312,0.026781681,-0.35085629,-0.455725303,-0.39979514,-0.350926783,0.312703402,-0.046005176,-0.159058815,0.356696827,-0.226771995,-0.226289511,-0.006489425
553.5,0.13256135680997,0.056324385,0.298427155,0.215250123,0.207633255,-0.35085629,-0.129042446,-0.39979514,-0.001743014,0.549695514,-0.046005176,-0.159058815,0.649558565,0.261722518,0.178673257,-0.006489425
554,0.134555540510792,-0.079079436,0.398962312,-0.059605381,0.207633255,-0.35085629,-0.32505216,-0.39979514,-0.234532193,0.07571129,0.048039418,-0.159058815,0.649558565,0.261722518,0.178673257,-0.361048036
554.5,0.131549724211614,0.056324385,0.600032625,-0.059605381,0.207633255,-0.35085629,-0.194379017,-0.39979514,-0.118137604,0.154708661,0.048039418,-0.159058815,0.356696827,0.261722518,0.381154641,-0.361048036
555,0.133543907912436,-0.079079436,0.499497469,0.123631622,0.569336403,-0.35085629,-0.259715589,-0.39979514,-0.118137604,0.312703402,-0.422183552,-0.159058815,0.063835088,0.261722518,0.853611203,-0.361048036
555.5,0.133538091613258,-0.079079436,0.499497469,0.123631622,0.750187977,-0.35085629,0.001630696,-0.010997601,-0.001743014,0.549695514,-0.328138958,-0.159058815,0.063835088,0.261722518,1.326067766,-0.361048036
556,0.13353227531408,-0.214483257,0.298427155,-0.151223883,0.750187977,-0.35085629,0.132303839,-0.010997601,-0.118137604,0.865684996,0.424217795,-0.159058815,0.356696827,0.261722518,1.191080177,-0.361048036
556.5,0.131526459014902,-0.349887078,0.097356841,0.03201312,0.207633255,-0.35085629,-0.194379017,-0.010997601,-0.234532193,0.549695514,0.330173201,-0.378311905,-0.229026651,-0.226771995,0.786117409,-0.361048036
557,0.131520642715724,-0.349887078,-0.003178316,-0.151223883,0.026781681,-0.35085629,-0.063705875,-0.010997601,-0.234532193,0.470698143,0.424217795,-0.378311905,-0.229026651,-0.226771995,0.51614223,-0.361048036
557.5,0.135514826416546,-0.485290898,-0.003178316,-0.151223883,0.026781681,-0.35085629,-0.259715589,-0.010997601,-0.350926783,-0.00328608,0.424217795,-0.597564996,-0.229026651,-0.226771995,0.651129819,-0.361048036
558,0.133509010117368,-0.485290898,-0.003178316,0.215250123,-0.334921467,-0.35085629,-0.32505216,-0.010997601,-0.350926783,-0.477270304,0.612306983,-0.597564996,-0.229026651,-0.226771995,0.448648435,-0.361048036
558.5,0.13350319381819,-0.485290898,-0.505854101,0.306868625,-0.515773041,-0.35085629,0.001630696,-0.39979514,-0.350926783,-0.793259786,0.800396171,-0.597564996,-0.229026651,-0.226771995,0.246167051,-0.361048036
559,0.133497377519012,-0.349887078,-0.505854101,0.215250123,-0.515773041,-0.35085629,-0.259715589,-0.39979514,-0.234532193,-0.951254527,0.236128607,-0.378311905,-0.52188839,-0.226771995,0.51614223,-0.361048036
559.5,0.133491561219834,-0.214483257,-0.20424863,0.123631622,-0.515773041,-0.35085629,-0.063705875,-0.010997601,-0.350926783,-0.872257157,0.236128607,-0.378311905,-0.52188839,-0.226771995,0.651129819,0.348069185
560,0.130485744920656,0.191728205,0.197891998,0.58172413,-0.515773041,0.055433942,0.001630696,-0.010997601,-0.118137604,-0.477270304,0.048039418,-0.378311905,-0.52188839,-0.226771995,0.583636025,0.348069185
560.5,0.131479928621478,0.597939668,-0.003178316,0.856579634,-0.696624615,0.868014406,0.393650124,-0.010997601,0.231046166,0.233706031,0.236128607,-0.378311905,-0.52188839,-0.226771995,0.51614223,0.348069185
561,0.1324741123223,0.597939668,0.197891998,0.398487126,-0.696624615,1.274304639,0.524323267,-0.010997601,0.463835345,0.233706031,0.518262389,-0.378311905,-0.52188839,-0.226771995,0.448648435,0.348069185
561.5,0.134468296023122,0.733343488,0.499497469,0.123631622,-0.696624615,1.274304639,0.132303839,-0.010997601,0.347440755,0.707690255,0.894440766,-0.378311905,-0.52188839,-0.226771995,0.246167051,0.348069185
562,0.133462479723944,0.733343488,0.499497469,0.215250123,-0.696624615,1.274304639,0.19764041,-0.010997601,0.231046166,0.865684996,1.082529954,-0.597564996,-0.52188839,-0.226771995,0.246167051,0.348069185
562.5,0.138456663424766,0.462535847,0.298427155,0.123631622,-0.696624615,1.274304639,-0.129042446,-0.010997601,0.347440755,0.944682367,0.98848536,-0.597564996,-0.52188839,-0.226771995,0.111179462,-0.361048036
563,0.137450847125588,-0.079079436,-0.003178316,0.123631622,-0.696624615,0.868014406,-0.259715589,-0.010997601,0.114651576,0.707690255,0.98848536,-0.597564996,-0.229026651,-0.226771995,0.448648435,-0.361048036
563.5,0.13544503082641,-0.349887078,0.197891998,-0.334460886,-0.515773041,0.461724174,-0.259715589,0.377799938,-0.118137604,0.233706031,0.98848536,-0.597564996,-0.229026651,-0.226771995,0.178673257,-0.361048036
564,0.134439214527232,-0.079079436,0.197891998,-0.426079387,-0.515773041,0.055433942,-0.390388731,0.377799938,-0.118137604,0.233706031,0.894440766,-0.597564996,0.063835088,-0.226771995,0.178673257,-0.361048036
564.5,0.132433398228054,-0.349887078,0.197891998,-0.334460886,-0.515773041,0.055433942,-0.586398445,0.766597477,0.231046166,-0.161280821,0.518262389,-0.378311905,0.063835088,-0.226771995,0.178673257,-0.006489425
565,0.130427581928876,-0.349887078,0.398962312,-0.151223883,-0.154069893,0.055433942,-0.455725303,0.766597477,0.580229935,-0.477270304,0.706351577,-0.378311905,0.356696827,-0.226771995,0.246167051,-0.006489425
565.5,0.132421765629698,-0.214483257,0.398962312,-0.242842384,0.207633255,0.055433942,0.001630696,0.377799938,0.463835345,-0.398272933,1.082529954,0.060194276,0.356696827,-0.226771995,0.246167051,-0.006489425
566,0.13541594933052,-0.214483257,0.700567782,-0.426079387,0.388484829,0.461724174,0.132303839,0.377799938,0.580229935,-0.319275563,1.270619142,0.498700458,0.063835088,-0.226771995,-0.091301922,-0.006489425
566.5,0.136410133031342,-0.349887078,0.700567782,0.03201312,0.207633255,0.055433942,0.262976982,-0.010997601,0.813019115,-0.398272933,1.176574548,0.498700458,0.063835088,-0.226771995,0.043685667,-0.006489425
567,0.133404316732164,-0.485290898,0.901638096,0.123631622,0.388484829,0.055433942,0.524323267,0.766597477,0.463835345,-0.240278192,0.98848536,0.937206639,-0.229026651,0.261722518,-0.226289511,0.348069185
567.5,0.132398500432986,-0.349887078,0.600032625,0.490105628,0.569336403,0.055433942,0.851006123,0.377799938,-0.001743014,-0.240278192,0.894440766,0.717953549,0.356696827,0.261722518,-0.361277101,0.348069185
568,0.133392684133808,-0.485290898,0.398962312,0.215250123,0.388484829,0.055433942,0.851006123,0.766597477,-0.118137604,0.154708661,0.894440766,0.717953549,0.356696827,0.261722518,-0.49626469,0.348069185
