540,0.227302636460164,0.64220794,-0.317597733,0.152273187,0.59128564,0.118218438,-0.361133622,-0.595343904,0.102941017,-0.009204637,-0.472313805,-0.704068544,0.580952357
540.5,0.226302916679109,0.64220794,-0.317597733,0.152273187,0.985913813,0.118218438,-0.361133622,-0.595343904,-0.18615969,-0.009204637,-0.06032455,-0.704068544,0.05300019
541,0.226303196898053,0.195831334,-0.317597733,-0.093078517,1.1832279,0.118218438,-0.361133622,0.174122088,-0.619810751,-0.230484117,0.145670078,-0.704068544,0.228984245
541.5,0.223303477116998,-0.10175307,-0.469327652,-0.215754369,0.788599727,0.118218438,-0.47548626,0.430610752,-0.619810751,-0.230484117,0.351664705,-0.32439587,0.316976273
542,0.223303757335943,-0.548129676,-0.62105757,-0.215754369,0.59128564,-0.103118887,-0.361133622,0.430610752,-0.475260397,-0.230484117,0.454662019,-0.134559533,0.05300019
542.5,0.220304037554887,-0.548129676,-0.62105757,-0.338430221,0.788599727,-0.103118887,-0.47548626,0.687099416,-0.330710044,-0.341123857,0.351664705,-0.134559533,-0.298967921
543,0.219304317773832,-0.399337474,-0.469327652,-0.583781925,0.196657467,-0.324456211,-0.589838898,0.687099416,-0.330710044,-0.341123857,0.145670078,-0.134559533,-0.298967921
543.5,0.223304597992776,-0.399337474,-0.165867814,-0.706457777,0.196657467,-0.324456211,-0.589838898,0.687099416,0.102941017,-0.341123857,-0.369316491,-0.134559533,-0.210975894
544,0.220304878211721,-0.250545272,-0.165867814,-0.583781925,-0.000656619,-0.324456211,-0.47548626,-0.082366576,0.102941017,-0.341123857,-0.575311118,-0.134559533,-0.562944005
544.5,0.216305158430666,0.047039132,0.137592023,-0.461106073,-0.000656619,-0.324456211,-0.361133622,-0.33885524,-0.041609336,-0.230484117,-0.369316491,-0.134559533,-0.914912116
545,0.21730543864961,0.195831334,0.137592023,-0.461106073,-0.000656619,-0.324456211,-0.246780984,-0.082366576,0.247491371,-0.341123857,-0.266319177,-0.134559533,-0.474951977
545.5,0.215305718868555,0.195831334,-0.165867814,-0.461106073,-0.395284792,-0.324456211,-0.246780984,-0.33885524,0.392041724,-0.341123857,-0.163321863,-0.134559533,0.05300019
546,0.218305999087499,0.047039132,-0.014137896,-0.461106073,-0.395284792,-0.324456211,-0.246780984,-0.33885524,0.536592078,-0.341123857,-0.163321863,0.055276804,0.228984245
546.5,0.215306279306444,0.195831334,-0.014137896,-0.338430221,-0.395284792,-0.324456211,-0.246780984,-0.082366576,0.247491371,-0.341123857,-0.163321863,0.055276804,0.05300019
547,0.215306559525389,0.047039132,0.137592023,-0.338430221,-0.197970706,-0.545793536,-0.246780984,0.174122088,0.681142432,-0.341123857,-0.06032455,0.24511314,0.228984245
547.5,0.214306839744333,-0.10175307,0.137592023,-0.338430221,0.196657467,-0.545793536,-0.361133622,0.174122088,0.825692785,-0.451763597,-0.06032455,-0.134559533,0.492960329
548,0.213307119963278,-0.250545272,0.44105186,-0.338430221,0.393971554,-0.545793536,-0.704191536,0.174122088,0.392041724,-0.451763597,0.351664705,-0.32439587,-0.122983866
548.5,0.214307400182222,-0.250545272,0.592781778,-0.338430221,0.393971554,-0.545793536,-0.589838898,0.174122088,0.247491371,-0.451763597,0.351664705,-0.32439587,-0.474951977
549,0.213307680401167,-0.250545272,0.289321941,-0.093078517,0.393971554,-0.324456211,-0.589838898,0.174122088,0.102941017,-0.451763597,0.454662019,-0.514232207,-0.738928061
549.5,0.215307960620112,-0.10175307,0.289321941,0.029597335,0.393971554,-0.324456211,-0.47548626,-0.082366576,-0.041609336,-0.451763597,0.660656646,-0.514232207,-0.562944005
550,0.213308240839056,-0.10175307,-0.014137896,-0.093078517,0.393971554,-0.324456211,-0.47548626,-0.33885524,-0.330710044,-0.451763597,0.660656646,-0.704068544,-0.650936033
550.5,0.213308521058001,-0.250545272,-0.317597733,-0.093078517,0.393971554,-0.324456211,-0.47548626,-0.33885524,-0.330710044,-0.451763597,0.351664705,-0.514232207,-0.914912116
551,0.215308801276945,-0.10175307,-0.317597733,-0.093078517,0.393971554,-0.324456211,-0.361133622,-0.595343904,-0.18615969,-0.451763597,-0.266319177,-0.514232207,-0.562944005
551.5,0.21430908149589,0.047039132,-0.469327652,0.029597335,0.59128564,-0.324456211,-0.361133622,-0.33885524,-0.330710044,-0.451763597,-0.266319177,-0.514232207,-0.386959949
552,0.213309361714835,0.047039132,-0.317597733,0.029597335,0.788599727,-0.545793536,-0.361133622,-0.33885524,-0.475260397,-0.451763597,-0.163321863,-0.134559533,0.05300019
552.5,0.216309641933779,0.047039132,-0.469327652,0.152273187,0.59128564,-0.324456211,-0.361133622,-0.082366576,-0.330710044,-0.451763597,-0.369316491,0.055276804,0.05300019
553,0.221309922152724,0.047039132,-0.165867814,0.27494904,0.59128564,0.118218438,-0.47548626,-0.082366576,-0.330710044,-0.341123857,-0.369316491,0.055276804,0.05300019
553.5,0.217310202371668,0.047039132,-0.165867814,0.152273187,0.196657467,0.118218438,-0.47548626,-0.082366576,-0.475260397,-0.341123857,-0.575311118,-0.134559533,0.140992218
554,0.215310482590613,-0.10175307,-0.014137896,0.029597335,-0.000656619,0.118218438,-0.589838898,0.174122088,-0.475260397,-0.341123857,-0.472313805,-0.134559533,0.05300019
554.5,0.213310762809557,-0.250545272,-0.014137896,-0.093078517,-0.197970706,0.118218438,-0.589838898,-0.082366576,-0.475260397,-0.341123857,-0.678308432,-0.134559533,-0.122983866
555,0.216311043028502,-0.250545272,-0.014137896,0.029597335,-0.395284792,0.118218438,-0.361133622,0.174122088,-0.041609336,-0.341123857,-0.678308432,-0.32439587,-0.562944005
555.5,0.218311323247447,-0.548129676,-0.165867814,-0.338430221,-0.395284792,-0.103118887,-0.47548626,-0.082366576,-0.330710044,-0.341123857,-0.781305746,-0.514232207,-0.474951977
556,0.226311603466391,-0.399337474,-0.469327652,-0.215754369,-0.395284792,-0.545793536,-0.361133622,-0.082366576,-0.475260397,-0.451763597,-0.884303059,-0.514232207,-0.474951977
556.5,0.216311883685336,-0.399337474,-0.317597733,-0.093078517,-0.395284792,-0.545793536,-0.361133622,-0.082366576,-0.475260397,-0.451763597,-0.678308432,-0.514232207,-0.386959949
557,0.21931216390428,-0.399337474,-0.62105757,-0.093078517,-0.395284792,-0.545793536,-0.361133622,-0.33885524,-0.619810751,-0.451763597,-0.472313805,-0.514232207,-0.386959949
557.5,0.217312444123225,-0.399337474,-0.469327652,-0.093078517,-0.197970706,-0.545793536,-0.361133622,-0.33885524,-0.18615969,-0.451763597,-0.266319177,-0.514232207,-0.298967921
558,0.21931272434217,-0.399337474,-0.62105757,-0.461106073,-0.000656619,-0.545793536,-0.47548626,-0.595343904,-0.619810751,-0.451763597,-0.575311118,-0.704068544,-0.210975894
558.5,0.211313004561114,-0.399337474,-0.165867814,-0.461106073,0.196657467,-0.545793536,-0.47548626,-0.595343904,-0.619810751,-0.451763597,-0.472313805,-0.704068544,-0.386959949
559,0.218313284780059,-0.548129676,0.137592023,-0.706457777,0.196657467,-0.545793536,-0.47548626,-0.595343904,-0.619810751,-0.451763597,-0.369316491,-0.32439587,-0.210975894
559.5,0.214313564999003,-0.548129676,-0.014137896,-0.829133629,0.393971554,-0.545793536,-0.361133622,-0.595343904,-0.619810751,-0.451763597,-0.575311118,0.055276804,-0.210975894
560,0.218313845217948,-0.548129676,0.137592023,-0.829133629,0.59128564,-0.324456211,-0.361133622,-0.595343904,-0.619810751,-0.451763597,-0.369316491,0.055276804,-0.298967921
560.5,0.217314125436893,-0.548129676,0.137592023,-0.829133629,0.393971554,-0.324456211,-0.47548626,-0.595343904,-1.053461812,-0.451763597,-0.472313805,0.055276804,-0.210975894
561,0.217314405655837,-0.548129676,0.137592023,-0.829133629,0.196657467,-0.324456211,-0.589838898,-0.33885524,-1.053461812,-0.451763597,-0.266319177,0.055276804,-0.210975894
561.5,0.216314685874782,-0.548129676,-0.317597733,-0.829133629,-0.000656619,-0.324456211,-0.589838898,-0.33885524,-0.764361105,-0.451763597,-0.163321863,0.24511314,-0.210975894
562,0.222314966093726,-0.548129676,-0.62105757,-0.829133629,-0.197970706,-0.324456211,-0.704191536,-0.33885524,-0.764361105,-0.341123857,0.145670078,-0.134559533,-0.298967921
562.5,0.221315246312671,-0.548129676,-0.62105757,-0.829133629,-0.197970706,-0.324456211,-0.818544173,-0.33885524,-0.764361105,-0.341123857,0.145670078,-0.514232207,-0.386959949
563,0.219315526531616,-0.548129676,-0.62105757,-0.829133629,-0.395284792,-0.545793536,-0.704191536,-0.082366576,-0.764361105,-0.341123857,-0.266319177,-0.514232207,-0.474951977
563.5,0.21931580675056,-0.548129676,-0.772787489,-0.829133629,-0.395284792,-0.545793536,-0.704191536,-0.082366576,-0.619810751,-0.230484117,-0.163321863,-0.514232207,-0.650936033
564,0.218316086969505,-0.548129676,-0.62105757,-0.829133629,-0.395284792,-0.103118887,-0.47548626,-0.082366576,-0.475260397,-0.119844377,-0.06032455,-0.32439587,-0.826920088
564.5,0.218316367188449,-0.250545272,-0.469327652,-0.829133629,-0.592598879,-0.103118887,-0.361133622,-0.082366576,-0.475260397,-0.119844377,-0.266319177,-0.514232207,-0.738928061
565,0.223316647407394,-0.250545272,-0.165867814,-0.583781925,-0.592598879,-0.103118887,-0.246780984,0.174122088,-0.475260397,-0.230484117,-0.575311118,-0.134559533,-0.650936033
565.5,0.222316927626339,-0.250545272,-0.165867814,-0.583781925,-0.592598879,-0.103118887,-0.246780984,0.174122088,-0.330710044,-0.230484117,-0.369316491,-0.134559533,-0.738928061
566,0.217317207845283,-0.10175307,-0.469327652,-0.583781925,-0.592598879,-0.103118887,-0.361133622,-0.082366576,-0.18615969,-0.230484117,-0.369316491,-0.134559533,-0.650936033
566.5,0.217317488064228,-0.10175307,-0.165867814,-0.461106073,-0.395284792,-0.103118887,-0.246780984,-0.082366576,0.102941017,-0.341123857,-0.369316491,-0.134559533,-0.298967921
567,0.216317768283172,-0.10175307,-0.014137896,-0.338430221,-0.197970706,-0.545793536,-0.47548626,-0.33885524,-0.041609336,-0.451763597,-0.472313805,-0.32439587,0.05300019
567.5,0.218318048502117,-0.399337474,-0.165867814,-0.338430221,-0.000656619,-0.545793536,-0.589838898,-0.33885524,-0.041609336,-0.451763597,-0.266319177,-0.32439587,-0.034991838
568,0.221318328721062,-0.399337474,-0.469327652,-0.461106073,-0.000656619,-0.545793536,-0.704191536,-0.595343904,-0.041609336,-0.451763597,-0.369316491,-0.704068544,-0.210975894
568.5,0.219318608940006,-0.399337474,-0.014137896,-0.338430221,-0.000656619,-0.545793536,-0.589838898,-0.595343904,-0.18615969,-0.451763597,-0.369316491,-0.704068544,0.05300019
569,0.215318889158951,-0.548129676,-0.014137896,-0.215754369,-0.000656619,-0.545793536,-0.589838898,-0.595343904,-0.18615969,-0.341123857,-0.266319177,-0.704068544,0.228984245
569.5,0.209319169377895,-0.250545272,-0.317597733,-0.338430221,-0.000656619,-0.545793536,-0.47548626,-0.595343904,-0.475260397,-0.341123857,-0.369316491,-0.704068544,0.228984245
570,0.21531944959684,-0.10175307,-0.469327652,-0.461106073,-0.000656619,-0.545793536,-0.47548626,-0.595343904,-0.330710044,-0.341123857,-0.575311118,-0.704068544,0.140992218
570.5,0.210319729815785,0.195831334,-0.317597733,-0.215754369,-0.000656619,-0.545793536,-0.47548626,-0.595343904,-0.041609336,-0.341123857,-0.678308432,-0.704068544,0.492960329
571,0.209320010034729,0.493415738,-0.317597733,-0.215754369,-0.000656619,-0.545793536,-0.47548626,-0.595343904,0.247491371,-0.341123857,-0.575311118,-0.704068544,0.580952357
571.5,0.196320290253674,0.493415738,-0.772787489,-0.338430221,-0.197970706,-0.545793536,-0.589838898,-0.082366576,0.392041724,-0.341123857,-0.678308432,-0.704068544,0.580952357
572,0.202320570472618,0.64220794,-0.62105757,-0.461106073,-0.000656619,-0.545793536,-0.589838898,-0.082366576,0.247491371,-0.451763597,-0.575311118,-0.704068544,0.228984245
572.5,0.201320850691563,0.344623536,-0.62105757,-0.461106073,-0.197970706,-0.545793536,-0.818544173,-0.082366576,0.392041724,-0.451763597,-0.575311118,-0.514232207,-0.210975894
573,0.204321130910508,0.344623536,-0.469327652,-0.338430221,-0.395284792,-0.545793536,-0.589838898,-0.082366576,0.392041724,-0.451763597,-0.369316491,-0.514232207,-0.210975894
573.5,0.204321411129452,0.047039132,-0.469327652,-0.461106073,-0.592598879,-0.545793536,-0.47548626,-0.082366576,-0.041609336,-0.451763597,-0.266319177,-0.514232207,-0.122983866
574,0.203321691348397,-0.10175307,-0.469327652,-0.583781925,-0.592598879,-0.545793536,-0.246780984,0.174122088,-0.041609336,-0.451763597,-0.163321863,-0.32439587,-0.210975894
574.5,0.202321971567341,-0.10175307,-0.317597733,-0.583781925,-0.592598879,-0.324456211,-0.246780984,-0.33885524,-0.18615969,-0.451763597,0.042672764,-0.32439587,0.05300019
575,0.202322251786286,-0.250545272,0.137592023,-0.583781925,-0.592598879,-0.324456211,-0.018075708,0.430610752,-0.18615969,-0.451763597,0.042672764,-0.32439587,0.492960329
575.5,0.198322532005231,-0.10175307,0.289321941,-0.461106073,-0.592598879,-0.324456211,-0.018075708,0.430610752,-0.330710044,-0.451763597,0.351664705,-0.514232207,0.668944385
576,0.201322812224175,-0.250545272,-0.014137896,-0.461106073,-0.592598879,-0.103118887,-0.246780984,0.430610752,-0.330710044,-0.451763597,0.351664705,-0.32439587,0.492960329
576.5,0.20332309244312,-0.250545272,-0.014137896,-0.583781925,-0.395284792,-0.103118887,-0.361133622,0.430610752,-0.330710044,-0.341123857,0.351664705,-0.32439587,0.228984245
577,0.204323372662064,-0.399337474,0.137592023,-0.583781925,-0.197970706,-0.103118887,-0.589838898,0.174122088,-0.619810751,-0.341123857,0.145670078,-0.514232207,0.316976273
577.5,0.203323652881009,-0.399337474,0.137592023,-0.583781925,-0.000656619,-0.324456211,-0.589838898,0.174122088,-0.475260397,-0.341123857,-0.06032455,-0.514232207,-0.034991838
578,0.207323933099954,-0.399337474,-0.014137896,-0.583781925,-0.197970706,-0.103118887,-0.818544173,-0.595343904,-0.330710044,-0.341123857,-0.06032455,-0.514232207,-0.386959949
578.5,0.207324213318898,-0.399337474,0.44105186,-0.706457777,-0.197970706,-0.103118887,-0.589838898,-0.595343904,-0.475260397,-0.341123857,-0.369316491,-0.32439587,-0.562944005
579,0.210324493537843,-0.399337474,0.44105186,-0.706457777,-0.197970706,-0.324456211,-0.589838898,-0.595343904,-0.475260397,-0.341123857,-0.163321863,-0.514232207,-0.386959949
579.5,0.209324773756787,-0.399337474,0.44105186,-0.706457777,-0.395284792,-0.324456211,-0.589838898,-0.595343904,-0.475260397,-0.451763597,-0.163321863,-0.514232207,-0.298967921
580,0.208325053975732,-0.250545272,0.289321941,-0.461106073,-0.592598879,-0.324456211,-0.589838898,-0.595343904,-0.475260397,-0.451763597,0.042672764,-0.514232207,0.05300019
580.5,0.206325334194677,-0.250545272,0.44105186,-0.461106073,-0.789912965,-0.324456211,-0.589838898,-0.595343904,-0.619810751,-0.451763597,0.042672764,-0.514232207,-0.034991838
581,0.201325614413621,-0.250545272,0.289321941,-0.461106073,-0.592598879,-0.545793536,-0.589838898,-0.595343904,-0.619810751,-0.451763597,0.145670078,-0.514232207,0.228984245
581.5,0.203325894632566,-0.399337474,-0.317597733,-0.338430221,-0.592598879,-0.545793536,-0.704191536,-0.595343904,-0.18615969,-0.451763597,0.248667391,-0.514232207,0.316976273
582,0.20532617485151,-0.250545272,-0.317597733,-0.093078517,-0.592598879,-0.324456211,-0.589838898,-0.595343904,-0.330710044,-0.451763597,-0.06032455,-0.32439587,0.492960329
582.5,0.200326455070455,-0.10175307,-0.317597733,0.27494904,-0.592598879,-0.324456211,0.09627693,-0.33885524,-0.18615969,-0.341123857,0.042672764,-0.32439587,0.580952357
583,0.204326735289399,-0.10175307,0.137592023,0.029597335,-0.395284792,-0.324456211,0.210629568,-0.33885524,-0.041609336,-0.230484117,-0.06032455,-0.134559533,0.316976273
583.5,0.204327015508344,-0.10175307,-0.014137896,0.029597335,-0.395284792,-0.103118887,0.324982206,-0.33885524,-0.041609336,-0.230484117,0.248667391,-0.134559533,0.316976273
584,0.207327295727289,0.047039132,-0.165867814,0.152273187,-0.592598879,0.118218438,0.324982206,0.174122088,-0.18615969,-0.230484117,0.042672764,0.24511314,0.05300019
584.5,0.207327575946233,0.047039132,-0.014137896,0.029597335,-0.592598879,0.118218438,0.210629568,0.174122088,-0.330710044,-0.119844377,0.042672764,0.055276804,0.05300019
585,0.209327856165178,-0.10175307,-0.014137896,-0.338430221,-0.592598879,0.118218438,0.09627693,0.430610752,0.102941017,-0.119844377,0.145670078,-0.134559533,-0.210975894
585.5,0.205328136384122,-0.10175307,-0.014137896,-0.706457777,-0.592598879,0.118218438,-0.589838898,0.174122088,-0.041609336,-0.230484117,-0.163321863,0.055276804,-0.122983866
586,0.209328416603067,-0.250545272,-0.165867814,-0.583781925,-0.592598879,0.118218438,-0.47548626,0.430610752,0.102941017,-0.341123857,-0.163321863,0.055276804,-0.298967921
586.5,0.209328696822012,-0.250545272,-0.014137896,-0.461106073,-0.000656619,-0.103118887,-0.361133622,0.687099416,0.247491371,-0.341123857,-0.369316491,0.055276804,-0.034991838
587,0.209328977040956,-0.399337474,-0.014137896,-0.583781925,-0.000656619,-0.324456211,-0.132428346,0.174122088,0.681142432,-0.341123857,-0.369316491,0.055276804,-0.034991838
587.5,0.212329257259901,-0.250545272,-0.014137896,-0.583781925,-0.000656619,-0.324456211,0.09627693,0.430610752,0.536592078,-0.451763597,-0.266319177,0.055276804,0.404968301
588,0.206329537478845,-0.250545272,-0.014137896,-0.461106073,-0.000656619,-0.324456211,0.09627693,0.174122088,0.102941017,-0.451763597,-0.06032455,0.055276804,0.580952357
588.5,0.20432981769779,-0.399337474,-0.014137896,-0.215754369,-0.000656619,0.118218438,0.09627693,0.174122088,-0.041609336,-0.451763597,0.145670078,0.055276804,0.580952357
589,0.206330097916735,0.047039132,-0.317597733,-0.338430221,-0.000656619,0.339555762,0.210629568,0.174122088,-0.330710044,-0.341123857,0.351664705,0.24511314,0.932920468
589.5,0.203330378135679,0.047039132,-0.62105757,-0.338430221,-0.592598879,0.339555762,-0.018075708,-0.082366576,-0.475260397,-0.230484117,0.145670078,0.24511314,0.580952357
590,0.204330658354624,0.047039132,-0.62105757,-0.215754369,-0.592598879,0.339555762,-0.246780984,-0.082366576,-0.764361105,-0.230484117,0.248667391,-0.134559533,0.580952357
590.5,0.211330938573568,0.047039132,-0.62105757,-0.093078517,-0.197970706,0.339555762,-0.361133622,-0.33885524,-0.619810751,-0.119844377,0.248667391,0.055276804,0.140992218
591,0.208331218792513,0.047039132,-0.469327652,0.029597335,-0.000656619,0.118218438,-0.361133622,-0.082366576,-0.330710044,-0.119844377,0.248667391,0.24511314,0.404968301
591.5,0.206331499011458,0.047039132,-0.62105757,-0.215754369,-0.000656619,-0.324456211,-0.246780984,-0.082366576,-0.041609336,-0.119844377,0.145670078,0.055276804,0.404968301
592,0.206331779230402,-0.250545272,-0.317597733,-0.215754369,0.196657467,-0.545793536,-0.589838898,0.174122088,0.102941017,-0.230484117,-0.06032455,-0.134559533,0.140992218
592.5,0.201332059449347,-0.250545272,-0.165867814,-0.338430221,0.196657467,-0.545793536,-0.589838898,0.174122088,0.247491371,-0.119844377,0.351664705,-0.134559533,0.316976273
593,0.208332339668291,-0.250545272,-0.165867814,-0.338430221,0.59128564,-0.545793536,-0.589838898,0.174122088,0.536592078,-0.009204637,0.351664705,0.24511314,0.316976273
