521,0.816664476225331,-0.248722589,-0.265617558,-0.131666644,0.543885447,-0.219772804,0.273823099,0.413079463,0.004960189,-0.204032382,-0.503968278,-0.303175086,-0.163406384,-0.18053304,-0.323766853,-0.509278658,-0.283680215,-0.584439589,-0.555386304
521.5,0.814703501634376,-0.248722589,-0.066950723,-0.131666644,0.727941436,0.015782184,0.796386264,-0.220477996,0.211634736,-0.204032382,-0.367613224,-0.581317366,0.016161071,-0.401368564,-0.323766853,-0.632233428,-0.283680215,-0.584439589,-0.555386304
522,0.808742527043422,-0.454618773,0.727716614,-0.131666644,1.096053414,-0.219772804,0.273823099,-0.220477996,0.211634736,-0.204032382,-0.367613224,-0.488603273,0.016161071,-0.622204087,-0.087440683,-0.755188198,-0.283680215,-0.479078207,-0.555386304
522.5,0.807781552452467,-0.248722589,0.727716614,-0.131666644,0.543885447,-0.219772804,0.273823099,-0.220477996,0.211634736,0.152045074,0.041451936,0.067681288,0.016161071,-0.401368564,-0.087440683,-0.632233428,-0.283680215,-0.057632676,-0.398142163
523,0.808820577861513,-0.248722589,0.727716614,-0.131666644,0.359829458,-0.219772804,0.273823099,-0.220477996,0.004960189,0.152045074,0.17780699,0.160395382,0.375295982,-0.622204087,-0.323766853,-0.509278658,-0.283680215,-0.162994059,-0.398142163
523.5,0.803859603270558,-0.248722589,0.727716614,-0.131666644,-0.008282519,-0.219772804,0.273823099,-0.537256725,0.211634736,0.152045074,0.314162043,0.067681288,0.375295982,-0.511786325,-0.323766853,-0.509278658,-0.283680215,-0.057632676,-0.398142163
524,0.803898628679603,-0.248722589,0.52904978,-0.131666644,-0.192338508,-0.219772804,0.273823099,-0.220477996,-0.201714358,0.152045074,0.041451936,-0.025032805,0.195728526,-0.401368564,-0.560093023,-0.755188198,-0.283680215,-0.162994059,-0.555386304
524.5,0.800937654088649,-0.248722589,0.52904978,-0.131666644,-0.560450486,-0.455327792,-0.248740067,-0.220477996,-0.408388905,0.152045074,-0.231258171,-0.117746899,-0.163406384,-0.401368564,-0.323766853,-0.509278658,-0.283680215,0.258451472,-0.398142163
525,0.799976679497694,-0.248722589,-0.265617558,-0.131666644,-0.744506475,-0.455327792,-0.248740067,-0.220477996,-0.408388905,0.152045074,0.041451936,-0.025032805,0.016161071,-0.18053304,-0.441929938,-0.509278658,-0.283680215,0.153090089,-0.398142163
525.5,0.80701570490674,-0.454618773,-0.265617558,-0.131666644,-0.744506475,0.015782184,0.273823099,-0.220477996,0.004960189,-0.204032382,-0.231258171,-0.210460992,0.195728526,-0.18053304,-0.441929938,-0.632233428,0.247556143,-0.268355442,-0.398142163
526,0.808054730315785,-0.454618773,-0.265617558,-0.131666644,-0.376394497,0.251337172,0.273823099,0.096300734,0.624983831,-0.204032382,-0.367613224,-0.210460992,-0.163406384,-0.070115279,-0.323766853,-0.509278658,0.247556143,0.258451472,-0.398142163
526.5,0.80909375572483,-0.660514956,-0.066950723,-0.131666644,-0.376394497,0.251337172,0.273823099,0.096300734,0.624983831,-0.204032382,-0.503968278,-0.210460992,-0.163406384,0.371555768,-0.323766853,-0.386323888,0.247556143,0.153090089,-0.398142163
527,0.809132781133876,-0.660514956,0.131716111,-0.131666644,-0.008282519,0.015782184,0.273823099,-0.220477996,0.831658378,-0.204032382,-0.640323331,-0.025032805,-0.163406384,0.48197353,-0.205603768,-0.386323888,0.247556143,0.258451472,-0.555386304
527.5,0.801171806542921,-0.660514956,-0.066950723,-0.131666644,-0.008282519,0.015782184,0.273823099,-0.220477996,1.245007472,-0.204032382,-0.231258171,-0.210460992,-0.163406384,0.48197353,-0.087440683,-0.263369117,0.247556143,-0.057632676,-0.555386304
528,0.798210831951967,-0.042826406,0.131716111,-0.131666644,-0.008282519,0.015782184,0.273823099,-0.220477996,1.451682019,-0.204032382,-0.367613224,-0.025032805,-0.34297384,0.261138006,-0.205603768,-0.263369117,0.247556143,-0.057632676,-0.240898023
528.5,0.798249857361012,-0.042826406,-0.066950723,-0.131666644,-0.008282519,-0.219772804,-0.248740067,-0.220477996,1.038332925,-0.204032382,-0.367613224,-0.117746899,-0.522541295,0.150720245,-0.323766853,-0.017459577,-0.283680215,-0.057632676,-0.398142163
529,0.804288882770057,0.163069777,-0.066950723,-0.131666644,-0.376394497,-0.219772804,-0.248740067,-0.537256725,0.418309284,-0.204032382,-0.231258171,-0.117746899,-0.522541295,0.150720245,-0.441929938,-0.017459577,-0.283680215,-0.479078207,-0.083653883
529.5,0.796327908179103,0.163069777,-0.265617558,-0.131666644,0.175773469,0.251337172,-0.248740067,-0.537256725,0.418309284,-0.204032382,-0.094903117,-0.117746899,-0.702108751,-0.290950802,-0.441929938,-0.140414347,-0.283680215,-0.689800972,-0.083653883
530,0.805366933588148,0.36896596,-0.265617558,-0.131666644,-0.192338508,0.251337172,0.273823099,-0.537256725,0.418309284,-0.204032382,-0.094903117,-0.117746899,-0.702108751,-0.290950802,-0.441929938,0.105495193,-0.283680215,-0.795162355,0.073590258
530.5,0.803405958997194,0.36896596,0.330382946,-0.131666644,-0.192338508,0.251337172,0.273823099,-0.537256725,0.418309284,-0.204032382,-0.503968278,0.067681288,-0.702108751,-0.18053304,-0.796419192,-0.263369117,-0.283680215,-0.479078207,0.388078538
531,0.800444984406239,-0.248722589,0.131716111,-0.131666644,-0.192338508,0.251337172,0.273823099,-0.537256725,0.418309284,-0.204032382,-0.503968278,-0.303175086,-0.702108751,0.150720245,-0.796419192,-0.140414347,-0.283680215,-0.268355442,0.545322679
531.5,0.807484009815285,-0.042826406,0.131716111,-0.131666644,-0.192338508,0.015782184,0.273823099,-0.537256725,0.418309284,0.152045074,-0.094903117,-0.488603273,-0.702108751,0.48197353,-0.560093023,-0.386323888,-0.283680215,0.047728706,0.85981096
532,0.80752303522433,-0.042826406,-0.066950723,-0.131666644,0.359829458,0.015782184,0.273823099,-0.220477996,0.418309284,0.152045074,0.041451936,-0.303175086,-0.702108751,0.371555768,-0.441929938,-0.386323888,-0.283680215,0.258451472,0.702566819
532.5,0.807562060633375,0.163069777,0.131716111,-0.131666644,0.359829458,-0.455327792,0.273823099,0.096300734,0.418309284,0.152045074,0.041451936,-0.117746899,-0.702108751,0.261138006,-0.560093023,-0.263369117,-0.283680215,0.469174237,0.702566819
533,0.809601086042421,0.36896596,-0.066950723,-0.131666644,0.543885447,-0.455327792,0.273823099,0.413079463,0.211634736,0.152045074,0.041451936,-0.488603273,-0.522541295,0.261138006,-0.796419192,-0.263369117,-0.283680215,0.469174237,0.545322679
533.5,0.811640111451466,0.574862144,-0.464284392,-0.131666644,0.543885447,-0.455327792,0.273823099,0.413079463,-0.201714358,0.152045074,0.041451936,-0.67403146,-0.522541295,0.371555768,-0.796419192,-0.140414347,-0.283680215,0.153090089,0.230834398
534,0.807679136860512,0.574862144,-0.265617558,-0.131666644,0.911997425,-0.219772804,0.273823099,0.413079463,-0.408388905,0.152045074,0.041451936,-0.581317366,-0.522541295,0.040302483,-0.796419192,-0.140414347,-0.283680215,0.047728706,-0.083653883
534.5,0.800718162269557,0.36896596,0.131716111,-0.131666644,1.096053414,-0.219772804,0.273823099,0.413079463,-0.408388905,-0.204032382,0.041451936,-0.488603273,-0.163406384,-0.401368564,-0.796419192,0.105495193,-0.283680215,-0.162994059,-0.240898023
535,0.798757187678603,0.163069777,0.131716111,-0.131666644,0.727941436,-0.219772804,0.273823099,0.096300734,0.004960189,-0.204032382,-0.231258171,-0.488603273,-0.163406384,-0.511786325,-0.796419192,0.228449963,-0.283680215,-0.584439589,0.073590258
535.5,0.802796213087648,-0.042826406,-0.066950723,-0.131666644,0.359829458,0.015782184,0.273823099,-0.220477996,-0.201714358,-0.204032382,-0.231258171,-0.488603273,-0.163406384,0.040302483,-0.678256107,0.228449963,-0.283680215,-0.479078207,0.073590258
536,0.796835238496693,-0.248722589,-0.066950723,-0.131666644,0.359829458,0.015782184,-0.248740067,-0.220477996,0.211634736,-0.204032382,0.450517097,-0.303175086,-0.34297384,0.040302483,-0.678256107,0.105495193,-0.283680215,-0.373716824,0.230834398
536.5,0.801874263905739,-0.454618773,-0.066950723,-0.131666644,0.543885447,0.251337172,-0.248740067,-0.220477996,0.418309284,-0.204032382,0.859582257,-0.303175086,0.016161071,0.150720245,-0.560093023,-0.017459577,-0.283680215,-0.162994059,0.073590258
537,0.797913289314784,-0.454618773,0.131716111,-0.131666644,0.543885447,0.251337172,-0.248740067,-0.220477996,0.211634736,-0.204032382,0.995937311,-0.210460992,0.554863437,0.371555768,-0.323766853,-0.017459577,-0.283680215,-0.268355442,0.073590258
537.5,0.80595231472383,-0.454618773,-0.265617558,-0.131666644,0.359829458,0.48689216,-0.248740067,-0.220477996,0.211634736,-0.204032382,0.723227204,-0.303175086,0.375295982,0.48197353,-0.323766853,-0.140414347,-0.283680215,-0.268355442,0.073590258
538,0.808991340132875,-0.454618773,-0.066950723,-0.131666644,0.175773469,0.251337172,-0.248740067,0.096300734,-0.201714358,-0.204032382,0.859582257,-0.210460992,0.375295982,1.034062338,-0.441929938,-0.263369117,-0.283680215,-0.162994059,-0.398142163
538.5,0.812030365541921,-0.248722589,0.131716111,-0.131666644,0.359829458,0.015782184,-0.248740067,0.096300734,-0.201714358,-0.204032382,0.723227204,-0.025032805,0.375295982,0.592391291,-0.560093023,-0.140414347,-0.283680215,-0.373716824,-0.398142163
539,0.810069390950966,-0.454618773,0.131716111,-0.131666644,0.175773469,0.015782184,-0.248740067,-0.220477996,-0.615063452,-0.204032382,0.041451936,-0.117746899,0.554863437,0.592391291,-0.323766853,-0.017459577,-0.283680215,-0.268355442,-0.398142163
539.5,0.808108416360011,-0.454618773,0.131716111,-0.131666644,-0.008282519,-0.219772804,-0.248740067,-0.220477996,-0.821738,-0.204032382,-0.094903117,0.253109475,0.375295982,0.371555768,-0.205603768,0.228449963,-0.283680215,-0.584439589,-0.398142163
540,0.817147441769057,-0.454618773,0.131716111,-0.131666644,-0.560450486,-0.219772804,-0.248740067,-0.220477996,-0.408388905,-0.204032382,-0.231258171,0.345823569,0.016161071,0.150720245,-0.323766853,0.105495193,-0.283680215,-0.373716824,-0.555386304
540.5,0.819186467178102,-0.454618773,0.330382946,-0.131666644,-0.560450486,-0.219772804,-0.248740067,-0.220477996,-0.408388905,-0.204032382,-0.231258171,0.994822224,-0.163406384,0.040302483,-0.441929938,0.351404733,-0.283680215,-0.268355442,-0.712630444
541,0.819225492587148,-0.454618773,0.131716111,-0.131666644,-0.376394497,0.015782184,-0.248740067,-0.537256725,-0.408388905,-0.204032382,-0.367613224,0.90210813,0.016161071,-0.401368564,-0.441929938,0.351404733,-0.283680215,-0.373716824,-0.712630444
541.5,0.819264517996193,-0.660514956,-0.066950723,-0.131666644,-0.744506475,0.48689216,-0.248740067,-0.537256725,0.004960189,-0.204032382,-0.367613224,0.623965849,0.195728526,-0.401368564,-0.205603768,0.105495193,-0.283680215,-0.162994059,-0.712630444
542,0.814303543405238,-0.454618773,0.330382946,-0.131666644,-0.744506475,0.48689216,0.273823099,-0.537256725,0.004960189,-0.204032382,-0.231258171,0.623965849,0.195728526,-0.511786325,-0.441929938,0.105495193,-0.283680215,-0.373716824,-0.712630444
542.5,0.814342568814284,-0.248722589,0.131716111,-0.131666644,-0.744506475,0.48689216,0.273823099,-0.537256725,0.211634736,-0.204032382,-0.503968278,0.438537662,0.195728526,-0.622204087,-0.560093023,0.105495193,-0.283680215,-0.373716824,-0.712630444
543,0.810381594223329,-0.248722589,-0.066950723,-0.131666644,-0.560450486,0.251337172,0.273823099,-0.220477996,0.004960189,-0.204032382,-0.640323331,0.160395382,0.016161071,-0.732621849,-0.441929938,0.351404733,-0.283680215,-0.479078207,-0.712630444
543.5,0.799420619632375,0.163069777,-0.265617558,-0.131666644,-0.560450486,0.015782184,0.273823099,-0.220477996,0.211634736,-0.204032382,-0.913033438,-0.117746899,0.195728526,-0.511786325,-0.560093023,0.228449963,-0.283680215,-0.479078207,-0.083653883
544,0.79445964504142,0.163069777,0.131716111,-0.131666644,-0.744506475,-0.219772804,0.273823099,0.096300734,0.418309284,-0.204032382,-0.776678385,-0.210460992,0.195728526,-0.401368564,-0.323766853,0.105495193,-0.283680215,-0.057632676,0.388078538
544.5,0.793498670450466,0.163069777,0.131716111,-0.131666644,-0.560450486,-0.455327792,0.273823099,0.096300734,0.418309284,-0.204032382,-0.640323331,-0.117746899,0.195728526,-0.511786325,-0.441929938,0.105495193,0.778792501,-0.373716824,0.545322679
545,0.801537695859511,0.163069777,0.330382946,-0.131666644,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.624983831,-0.204032382,-0.776678385,-0.117746899,0.195728526,-0.732621849,-0.323766853,0.228449963,0.778792501,-0.479078207,0.702566819
545.5,0.808576721268557,-0.042826406,0.330382946,-0.131666644,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.418309284,-0.204032382,-0.503968278,-0.210460992,0.016161071,-0.622204087,-0.441929938,0.228449963,0.778792501,-0.268355442,0.702566819
546,0.819615746677602,-0.042826406,0.330382946,-0.131666644,-0.376394497,-0.219772804,-0.248740067,-0.220477996,0.211634736,-0.204032382,-0.503968278,-0.303175086,0.195728526,-0.622204087,-0.678256107,0.105495193,0.778792501,-0.268355442,0.702566819
546.5,0.818654772086647,-0.248722589,0.52904978,-0.131666644,-0.192338508,-0.219772804,-0.248740067,0.413079463,0.211634736,-0.204032382,-0.503968278,-0.395889179,0.195728526,-0.622204087,-0.560093023,-0.017459577,0.778792501,-0.479078207,0.388078538
547,0.820693797495693,-0.042826406,0.131716111,-0.131666644,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.503968278,-0.488603273,0.016161071,-0.622204087,-0.678256107,-0.017459577,0.778792501,-0.795162355,-0.083653883
547.5,0.813732822904738,-0.042826406,0.330382946,-0.131666644,0.175773469,-0.455327792,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.503968278,-0.766745554,-0.163406384,-0.18053304,-0.796419192,-0.017459577,-0.283680215,-0.584439589,-0.083653883
548,0.818771848313784,-0.248722589,-0.265617558,-0.131666644,-0.008282519,-0.455327792,-0.248740067,0.096300734,0.211634736,-0.204032382,-0.094903117,-0.67403146,-0.34297384,-0.070115279,-0.678256107,-0.140414347,-0.283680215,-0.268355442,-0.240898023
548.5,0.817810873722829,-0.248722589,-0.265617558,-0.131666644,-0.008282519,-0.455327792,-0.248740067,0.096300734,0.211634736,-0.204032382,-0.094903117,-0.117746899,-0.34297384,-0.18053304,-0.441929938,-0.263369117,-0.283680215,-0.268355442,-0.083653883
549,0.820849899131875,-0.042826406,-0.464284392,-0.131666644,0.175773469,-0.455327792,-0.248740067,0.096300734,0.211634736,-0.204032382,0.041451936,0.345823569,-0.522541295,-0.18053304,-0.441929938,-0.140414347,-0.283680215,-0.268355442,0.073590258
549.5,0.82088892454092,-0.248722589,-0.662951226,-0.131666644,0.359829458,0.015782184,-0.248740067,-0.537256725,0.418309284,-0.204032382,0.450517097,0.067681288,-0.522541295,0.040302483,-0.560093023,-0.140414347,-0.283680215,-0.057632676,-0.240898023
550,0.814927949949965,-0.454618773,-0.662951226,-0.131666644,0.359829458,0.015782184,-0.248740067,-0.537256725,0.418309284,-0.204032382,0.450517097,0.067681288,-0.522541295,0.040302483,-0.678256107,-0.140414347,-0.283680215,0.153090089,-0.240898023
550.5,0.807966975359011,-0.454618773,-0.662951226,-0.131666644,-0.008282519,0.251337172,-0.248740067,-0.537256725,0.211634736,-0.204032382,0.314162043,0.345823569,-0.163406384,-0.401368564,-0.678256107,-0.017459577,-0.283680215,-0.057632676,-0.240898023
551,0.805006000768056,-0.042826406,-0.662951226,-0.131666644,-0.192338508,0.015782184,-0.248740067,-0.537256725,-0.201714358,-0.204032382,-0.094903117,0.160395382,0.016161071,-0.18053304,-0.678256107,-0.263369117,-0.283680215,-0.162994059,-0.083653883
551.5,0.807045026177102,0.163069777,-0.464284392,-0.131666644,-0.192338508,0.015782184,-0.248740067,-0.220477996,0.004960189,-0.204032382,-0.367613224,-0.303175086,0.016161071,-0.070115279,-0.796419192,-0.263369117,0.247556143,-0.268355442,0.073590258
552,0.797084051586147,-0.042826406,-0.265617558,-0.131666644,-0.376394497,0.015782184,-0.248740067,-0.220477996,0.004960189,-0.204032382,-0.503968278,-0.581317366,0.375295982,0.261138006,-0.796419192,-0.509278658,0.247556143,-0.373716824,-0.083653883
552.5,0.789123076995192,0.163069777,-0.066950723,-0.131666644,-0.744506475,-0.455327792,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.776678385,-0.025032805,0.195728526,-0.070115279,-0.796419192,-0.509278658,0.247556143,-0.057632676,-0.083653883
553,0.787162102404238,0.163069777,-0.066950723,-0.131666644,-0.744506475,-0.455327792,0.273823099,0.413079463,0.004960189,-0.204032382,-0.913033438,0.438537662,0.195728526,-0.070115279,-0.560093023,-0.386323888,0.247556143,-0.373716824,-0.083653883
553.5,0.785201127813283,0.36896596,-0.066950723,-0.131666644,-0.928562464,-0.455327792,0.273823099,0.413079463,0.004960189,-0.204032382,-0.913033438,0.809394037,-0.163406384,0.150720245,-0.205603768,-0.140414347,0.247556143,-0.268355442,-0.083653883
554,0.790240153222329,0.163069777,-0.066950723,-0.131666644,-0.744506475,-0.455327792,0.273823099,1.046636922,0.004960189,-0.204032382,-0.913033438,1.087536317,-0.34297384,-0.18053304,-0.323766853,0.228449963,0.247556143,-0.268355442,-0.240898023
554.5,0.789279178631374,-0.042826406,-0.066950723,-0.131666644,-0.560450486,-0.219772804,0.273823099,0.729858193,0.211634736,-0.204032382,-0.640323331,1.272964504,-0.163406384,-0.070115279,-0.323766853,0.105495193,-0.283680215,-0.162994059,-0.555386304
555,0.79731820404042,-0.042826406,-0.066950723,-0.131666644,-0.560450486,0.015782184,0.273823099,1.046636922,0.211634736,-0.204032382,-0.503968278,1.365678598,-0.34297384,-0.18053304,0.030722402,0.228449963,-0.283680215,0.047728706,-0.555386304
555.5,0.800357229449465,-0.248722589,0.131716111,-0.131666644,-0.560450486,0.015782184,0.273823099,0.413079463,0.004960189,-0.204032382,-0.503968278,0.90210813,-0.34297384,-0.18053304,0.030722402,0.105495193,-0.283680215,-0.162994059,-0.240898023
556,0.80339625485851,-0.248722589,0.131716111,-0.131666644,-0.560450486,0.015782184,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.231258171,0.623965849,-0.163406384,-0.290950802,-0.087440683,-0.017459577,-0.283680215,-0.057632676,0.073590258
556.5,0.804435280267556,-0.454618773,-0.066950723,-0.131666644,-0.560450486,-0.219772804,-0.248740067,0.413079463,-0.408388905,-0.204032382,0.041451936,-0.025032805,-0.163406384,-0.290950802,-0.323766853,-0.017459577,-0.283680215,-0.162994059,0.073590258
557,0.808474305676601,-0.660514956,0.131716111,-0.131666644,-0.744506475,0.015782184,-0.248740067,-0.220477996,-0.201714358,-0.204032382,0.041451936,0.067681288,-0.163406384,-0.070115279,-0.323766853,-0.017459577,-0.283680215,-0.162994059,0.073590258
557.5,0.801513331085647,-0.660514956,0.330382946,-0.131666644,-0.928562464,-0.219772804,-0.248740067,-0.220477996,-0.408388905,-0.204032382,-0.231258171,-0.117746899,-0.163406384,-0.18053304,-0.323766853,0.351404733,-0.283680215,-0.162994059,0.388078538
