193,0.106337659901153,-0.545582888,0.114853135,-0.137056712,-0.041168682,0.023117672,0.068901437,0.645844997,0.556021135,-0.351731416,-0.364678167,-0.549043713,-0.056419776,-0.4166727,-0.140070856
193.5,0.109302265237684,-0.545582888,-0.196545665,0.011359655,0.116929578,0.023117672,-0.183289571,0.522386713,0.556021135,-0.351731416,-0.156735493,-0.717098346,-0.438844049,-0.4166727,-0.140070856
194,0.106266870574216,-0.698163305,-0.300345265,-0.285473079,0.354076968,0.023117672,-0.13285137,0.645844997,0.191804566,-0.768469871,-0.572620841,-0.465016397,-0.821268322,-0.4166727,-0.140070856
194.5,0.104231475910747,-0.698163305,-0.092746065,-0.433889447,0.354076968,0.023117672,-0.031974966,0.645844997,-0.354520288,-0.872654485,-0.572620841,-0.549043713,-0.693793564,-0.4166727,-0.140070856
195,0.104196081247279,-0.545582888,-0.300345265,-0.285473079,0.195978708,-0.352388304,0.220216041,0.892761564,0.009696281,-0.872654485,-0.572620841,-0.63307103,-0.693793564,-0.037248014,-0.140070856
195.5,0.11216068658381,-0.545582888,-0.507944465,-0.285473079,-0.041168682,-0.352388304,0.068901437,0.892761564,0.009696281,-0.560100644,-0.364678167,-0.549043713,-0.183894534,-0.037248014,-0.140070856
196,0.103125291920342,-0.393002471,-0.196545665,-0.285473079,0.275027838,-0.352388304,-0.082413168,1.13967813,-0.172412003,-0.351731416,-0.364678167,-0.38098908,-0.056419776,0.342176672,-0.140070856
196.5,0.104089897256873,0.064738779,0.322452335,-0.285473079,0.275027838,0.398623649,-0.183289571,1.386594697,0.191804566,-0.45591603,-0.156735493,0.039147502,0.326004496,0.342176672,-0.140070856
197,0.099054502593405,0.52248003,0.945249934,0.159776023,0.275027838,0.398623649,-0.536356982,0.892761564,0.37391285,-0.351731416,0.259149855,-0.044879815,0.198529739,1.101026043,-0.140070856
197.5,0.096019107929936,0.827640863,0.737650734,0.456608757,0.116929578,0.398623649,-0.889424393,1.386594697,0.37391285,-0.247546803,0.467092529,0.039147502,0.453479254,1.859875415,-0.140070856
198,0.096983713266468,0.827640863,0.841450334,0.30819239,0.512175228,0.398623649,-0.687671587,1.13967813,0.37391285,-0.351731416,1.090920551,0.123174818,0.580954012,1.859875415,-0.140070856
198.5,0.102948318602999,1.132801697,1.152849134,0.30819239,0.354076968,0.398623649,-0.536356982,1.016219847,0.37391285,-0.560100644,0.882977877,-0.044879815,-0.183894534,2.239300101,0.982363601
199,0.099912923939531,0.98022128,0.841450334,0.30819239,-0.120217812,0.398623649,-0.485918781,0.645844997,0.556021135,-0.872654485,1.298863225,-0.044879815,-0.056419776,2.239300101,0.982363601
199.5,0.101877529276062,0.52248003,0.426251935,0.753441492,-0.041168682,-0.352388304,-0.385042377,0.02855358,0.191804566,-0.039177575,0.882977877,-0.465016397,-0.311369291,2.239300101,2.104798057
200,0.104842134612593,0.217319196,0.114853135,0.30819239,-0.515463461,-0.352388304,-0.183289571,-0.218362987,0.009696281,-0.039177575,0.675035203,-0.38098908,-0.056419776,1.480450729,2.104798057
200.5,0.109806739949125,0.064738779,0.011053535,0.011359655,-0.278316071,-0.352388304,0.018463235,-0.588737837,0.191804566,-0.039177575,0.882977877,-0.465016397,-0.438844049,0.721601358,2.104798057
201,0.113771345285656,-0.087841638,-0.196545665,0.159776023,-0.515463461,-0.352388304,-0.334604176,-0.465279554,0.009696281,0.481745493,0.467092529,-0.465016397,-0.693793564,0.342176672,2.104798057
201.5,0.109735950622188,-0.545582888,-0.404144865,0.011359655,-0.357365201,-0.352388304,-0.284165974,-0.465279554,0.191804566,0.37756088,0.675035203,-0.38098908,-0.693793564,-0.037248014,0.982363601
202,0.105700555958719,-0.545582888,-0.611744065,-0.137056712,-0.199266942,-0.352388304,-0.233727773,-0.341821271,0.009696281,0.585930107,0.467092529,-0.63307103,-0.693793564,-0.4166727,0.982363601
202.5,0.100665161295251,-0.545582888,-0.611744065,-0.730722181,-0.199266942,-0.352388304,-0.334604176,-0.094904704,-0.172412003,-0.143362189,0.467092529,-0.549043713,-0.056419776,-0.037248014,-0.140070856
203,0.109629766631782,-0.698163305,-0.923142865,-0.730722181,0.195978708,0.398623649,0.018463235,0.275470147,-0.172412003,-0.039177575,0.259149855,-0.465016397,-0.183894534,-0.037248014,-0.140070856
203.5,0.115594371968314,-0.850743722,-0.819343265,-0.433889447,0.116929578,0.398623649,0.018463235,0.275470147,-0.172412003,0.065007039,-0.156735493,-0.38098908,0.453479254,-0.037248014,-0.140070856
204,0.115558977304845,-0.850743722,-0.715543665,-0.582305814,0.195978708,0.398623649,0.119339638,0.152011863,-0.172412003,-0.45591603,-0.156735493,-0.128907131,0.453479254,-0.037248014,-0.140070856
204.5,0.122523582641377,-0.393002471,-0.715543665,-0.582305814,-0.041168682,0.398623649,0.270654243,-0.094904704,-0.536628572,-0.247546803,-0.364678167,-0.296961764,0.708428769,-0.037248014,-0.140070856
205,0.124488187977908,-0.393002471,-0.507944465,-0.285473079,0.512175228,0.398623649,0.068901437,-0.218362987,-0.536628572,-0.560100644,-0.364678167,-0.128907131,0.708428769,-0.037248014,-0.140070856
205.5,0.12745279331444,-0.240422054,-0.404144865,-0.285473079,0.275027838,0.398623649,0.421968848,-0.465279554,-0.536628572,-0.45591603,-0.364678167,-0.212934448,0.198529739,-0.4166727,-0.140070856
206,0.121417398650971,-0.087841638,-0.404144865,-0.137056712,0.037880448,0.023117672,0.472407049,-0.712196121,-0.172412003,-0.560100644,-0.156735493,-0.549043713,0.198529739,-0.4166727,-0.140070856
206.5,0.120382003987503,-0.087841638,-0.404144865,-0.433889447,0.037880448,0.023117672,0.573283452,-0.588737837,-0.172412003,-0.768469871,0.051207181,-0.63307103,0.198529739,-0.4166727,-0.140070856
207,0.120346609324034,-0.087841638,-0.300345265,-0.285473079,-0.120217812,0.023117672,0.522845251,-0.465279554,-0.172412003,-0.560100644,0.051207181,-0.885152979,0.708428769,-0.4166727,-0.140070856
207.5,0.120311214660566,-0.393002471,-0.300345265,-0.137056712,0.116929578,0.023117672,0.421968848,-0.341821271,0.37391285,-0.45591603,0.259149855,-0.885152979,0.453479254,-0.4166727,-0.140070856
208,0.120275819997097,-0.393002471,-0.300345265,-0.285473079,-0.515463461,0.023117672,0.623721654,-0.218362987,0.37391285,-0.45591603,0.051207181,-0.969180296,0.326004496,-0.4166727,-0.140070856
208.5,0.119240425333629,-0.545582888,-0.404144865,-0.433889447,-0.357365201,0.023117672,0.472407049,-0.218362987,0.556021135,-0.45591603,0.051207181,-0.717098346,0.198529739,-0.4166727,-0.140070856
209,0.11620503067016,-0.698163305,0.011053535,-0.582305814,0.116929578,-0.352388304,0.16977784,-0.341821271,0.191804566,-0.45591603,0.259149855,-0.212934448,0.326004496,-0.4166727,-0.140070856
209.5,0.108169636006692,-0.698163305,0.011053535,-0.433889447,0.116929578,-0.352388304,0.270654243,-0.465279554,0.191804566,-0.45591603,0.051207181,-0.128907131,-0.183894534,-0.4166727,-0.140070856
210,0.103134241343223,-0.698163305,-0.300345265,-0.285473079,0.354076968,-0.352388304,0.371530646,-0.465279554,0.191804566,-0.247546803,0.051207181,-0.044879815,-0.693793564,-0.4166727,-0.140070856
210.5,0.106098846679755,-0.698163305,-0.404144865,-0.285473079,0.195978708,-0.352388304,0.472407049,-0.588737837,-0.354520288,-0.664285257,0.051207181,-0.044879815,-0.183894534,-0.4166727,-0.140070856
211,0.106063452016286,-0.698163305,-0.611744065,-0.137056712,0.986470008,0.023117672,0.421968848,-0.712196121,-0.354520288,-0.351731416,0.051207181,0.291229451,-0.183894534,-0.4166727,-0.140070856
211.5,0.108028057352818,-0.698163305,-0.715543665,-0.137056712,0.986470008,0.398623649,0.119339638,-0.588737837,-0.536628572,-0.351731416,0.675035203,0.291229451,-0.183894534,-0.4166727,-0.140070856
212,0.115992662689349,-0.698163305,-1.026942465,0.011359655,0.749322618,0.398623649,-0.233727773,-0.341821271,-0.536628572,-0.143362189,0.259149855,-0.128907131,-0.056419776,-0.4166727,-0.140070856
212.5,0.114957268025881,-0.240422054,-0.819343265,0.159776023,0.907420878,0.774129626,-0.536356982,-0.218362987,-0.718736857,0.169191652,0.882977877,0.459284084,0.071054981,-0.4166727,-0.140070856
213,0.115921873362412,0.064738779,-0.507944465,0.011359655,0.907420878,0.774129626,-0.586795184,0.39892843,-0.718736857,0.37756088,0.675035203,0.375256768,0.198529739,-0.4166727,-0.140070856
213.5,0.114886478698944,0.369899613,-0.404144865,0.011359655,1.223617397,0.774129626,-0.738109788,0.522386713,-0.536628572,0.690114721,0.882977877,0.459284084,-0.056419776,-0.4166727,-0.140070856
214,0.115851084035475,0.369899613,-0.300345265,-0.137056712,0.749322618,0.398623649,-0.78854799,0.76930328,-0.536628572,0.481745493,1.090920551,0.375256768,-0.056419776,-0.4166727,-0.140070856
214.5,0.117815689372007,0.52248003,-0.196545665,-0.137056712,0.986470008,0.023117672,-0.435480579,0.645844997,-0.536628572,0.481745493,0.675035203,0.375256768,0.071054981,-0.4166727,-0.140070856
215,0.115780294708538,0.675060447,-0.300345265,-0.285473079,0.828371748,0.023117672,-0.13285137,0.645844997,-0.536628572,0.481745493,0.675035203,0.459284084,-0.311369291,-0.4166727,-0.140070856
215.5,0.117744900045069,0.217319196,-0.715543665,-0.582305814,0.512175228,-0.352388304,0.068901437,0.39892843,-0.172412003,0.169191652,0.259149855,-0.296961764,-0.438844049,-0.4166727,-0.140070856
216,0.115709505381601,0.064738779,-0.923142865,-0.730722181,0.195978708,-0.352388304,-0.031974966,0.02855358,-0.354520288,-0.351731416,0.259149855,-0.296961764,-0.438844049,-0.4166727,-0.140070856
216.5,0.118674110718132,-0.393002471,-1.026942465,-0.879138548,-0.357365201,-0.352388304,-0.284165974,0.152011863,-0.172412003,-0.45591603,-0.156735493,-0.212934448,-0.566318807,-0.4166727,-0.140070856
217,0.112638716054664,-0.393002471,-0.923142865,-1.027554916,-0.515463461,-0.352388304,0.16977784,-0.094904704,-0.172412003,-0.560100644,-0.156735493,-0.128907131,-0.438844049,-0.037248014,-0.140070856
217.5,0.116603321391195,-0.240422054,-0.611744065,-0.730722181,-0.673561721,-0.352388304,0.119339638,0.275470147,0.009696281,-0.351731416,-0.156735493,-0.128907131,-0.566318807,0.342176672,-0.140070856
218,0.120567926727727,-0.240422054,-0.404144865,-0.582305814,-0.357365201,-0.352388304,0.018463235,0.39892843,0.191804566,-0.247546803,0.467092529,-0.128907131,-0.311369291,0.721601358,-0.140070856
218.5,0.115532532064258,-0.087841638,0.114853135,-0.285473079,-0.199266942,-0.352388304,0.220216041,0.522386713,0.191804566,0.273376266,0.882977877,0.123174818,-0.183894534,1.101026043,-0.140070856
219,0.11149713740079,-0.240422054,0.114853135,0.30819239,-0.041168682,-0.352388304,0.270654243,0.152011863,0.37391285,0.481745493,1.090920551,0.207202135,0.071054981,1.101026043,-0.140070856
219.5,0.110461742737321,-0.087841638,0.218652735,0.456608757,0.195978708,-0.352388304,0.623721654,0.152011863,0.37391285,0.273376266,1.298863225,0.375256768,0.198529739,1.101026043,0.982363601
220,0.106426348073853,0.064738779,0.322452335,0.753441492,0.275027838,-0.352388304,0.270654243,0.152011863,0.556021135,0.37756088,1.090920551,0.291229451,0.071054981,0.721601358,0.982363601
220.5,0.102390953410384,0.369899613,-0.092746065,0.605025125,0.433126098,-0.352388304,0.16977784,0.152011863,0.738129419,0.481745493,0.882977877,0.459284084,-0.056419776,0.342176672,0.982363601
221,0.109355558746916,0.369899613,-0.092746065,0.605025125,0.275027838,-0.352388304,0.270654243,0.39892843,0.920237704,0.37756088,0.259149855,0.711366034,0.198529739,-0.037248014,0.982363601
221.5,0.103320164083447,0.369899613,-0.507944465,0.30819239,0.354076968,-0.352388304,-0.082413168,0.275470147,0.556021135,0.273376266,0.051207181,0.543311401,0.198529739,-0.4166727,0.982363601
222,0.101284769419979,0.369899613,-0.507944465,0.011359655,0.354076968,-0.352388304,-0.183289571,0.39892843,0.37391285,0.065007039,-0.156735493,0.459284084,-0.183894534,-0.037248014,0.982363601
222.5,0.10124937475651,0.369899613,-0.611744065,0.011359655,0.670273488,-0.352388304,-0.536356982,0.275470147,0.009696281,0.481745493,-0.364678167,0.375256768,-0.183894534,-0.037248014,-0.140070856
223,0.101213980093042,0.217319196,-0.715543665,-0.285473079,0.433126098,-0.352388304,-0.586795184,0.275470147,0.009696281,0.37756088,-0.156735493,0.291229451,-0.183894534,-0.037248014,-0.140070856
223.5,0.101178585429573,-0.240422054,-0.715543665,-0.433889447,0.116929578,-0.352388304,-0.687671587,0.39892843,-0.172412003,0.273376266,0.051207181,-0.128907131,-0.056419776,-0.037248014,-0.140070856
224,0.111143190766105,-0.393002471,-0.819343265,-0.582305814,0.116929578,-0.352388304,-0.637233385,0.02855358,-0.172412003,0.065007039,0.259149855,-0.38098908,-0.311369291,-0.037248014,-0.140070856
224.5,0.106107796102636,-0.393002471,-0.923142865,-0.433889447,0.354076968,-0.352388304,-0.586795184,0.02855358,-0.172412003,-0.247546803,-0.156735493,-0.38098908,-0.438844049,-0.037248014,-0.140070856
225,0.102072401439168,-0.393002471,-0.819343265,-0.582305814,0.512175228,-0.352388304,-0.586795184,0.02855358,0.009696281,-0.143362189,-0.156735493,-0.296961764,-0.311369291,-0.4166727,-0.140070856
225.5,0.103037006775699,-0.545582888,-0.507944465,-0.730722181,0.354076968,-0.352388304,-0.233727773,-0.094904704,0.009696281,-0.45591603,-0.156735493,-0.38098908,0.071054981,-0.4166727,-0.140070856
226,0.099001612112231,-0.393002471,-0.300345265,-0.730722181,0.354076968,-0.352388304,-0.031974966,0.02855358,-0.172412003,-0.247546803,-0.156735493,-0.38098908,0.071054981,-0.4166727,-0.140070856
226.5,0.095966217448762,-0.545582888,-0.196545665,-0.730722181,0.275027838,-0.352388304,-0.183289571,-0.465279554,0.009696281,-0.45591603,-0.156735493,0.207202135,0.453479254,-0.037248014,-0.140070856
227,0.103930822785294,-0.545582888,0.011053535,-0.582305814,0.037880448,-0.352388304,-0.536356982,-0.588737837,-0.354520288,-0.45591603,-0.364678167,0.039147502,0.580954012,-0.037248014,-0.140070856
227.5,0.096895428121825,-0.698163305,0.114853135,-0.285473079,-0.120217812,-0.352388304,-0.586795184,-0.341821271,0.009696281,-0.351731416,-0.364678167,0.207202135,0.453479254,-0.037248014,-0.140070856
228,0.094860033458357,-0.545582888,0.633851134,-0.285473079,-0.357365201,-0.352388304,-0.385042377,-0.218362987,-0.172412003,-0.45591603,-0.364678167,0.039147502,0.453479254,-0.037248014,-0.140070856
228.5,0.102824638794888,-0.545582888,0.322452335,0.011359655,-0.436414331,-0.352388304,-0.687671587,0.152011863,0.009696281,-0.351731416,0.051207181,-0.044879815,0.071054981,-0.037248014,-0.140070856
229,0.10078924413142,-0.698163305,0.011053535,0.159776023,-0.199266942,0.023117672,-0.536356982,0.02855358,0.191804566,-0.45591603,0.051207181,-0.212934448,0.198529739,-0.037248014,-0.140070856
229.5,0.096753849467951,-0.698163305,0.114853135,0.30819239,0.195978708,0.023117672,-0.284165974,0.152011863,0.009696281,-0.664285257,0.051207181,-0.801125663,-0.183894534,-0.4166727,-0.140070856
230,0.103718454804483,-0.240422054,-0.092746065,0.159776023,0.195978708,0.023117672,0.018463235,0.152011863,0.009696281,-0.143362189,0.259149855,-0.63307103,-0.566318807,-0.037248014,-0.140070856
230.5,0.100683060141014,-0.087841638,0.322452335,-0.285473079,0.116929578,0.023117672,0.068901437,-0.218362987,0.009696281,-0.143362189,0.882977877,-0.296961764,-0.438844049,-0.037248014,-0.140070856
231,0.101647665477545,-0.087841638,-0.196545665,-0.137056712,0.670273488,0.023117672,0.068901437,-0.341821271,0.191804566,0.169191652,0.882977877,0.207202135,-0.311369291,-0.037248014,-0.140070856
231.5,0.103612270814077,0.369899613,-0.196545665,-0.433889447,0.828371748,0.023117672,0.421968848,-0.712196121,0.37391285,0.273376266,0.675035203,0.459284084,-0.183894534,-0.037248014,-0.140070856
232,0.101576876150608,0.52248003,0.218652735,-0.582305814,1.144568267,-0.352388304,0.119339638,-0.712196121,0.738129419,0.273376266,0.467092529,0.711366034,-0.183894534,-0.037248014,0.982363601
232.5,0.09754148148714,0.675060447,0.322452335,-0.582305814,0.828371748,-0.352388304,0.321092445,-0.588737837,0.556021135,0.273376266,0.675035203,0.79539335,-0.183894534,0.342176672,0.982363601
233,0.104506086823671,0.369899613,0.633851134,-0.582305814,0.828371748,-0.352388304,0.068901437,-0.712196121,0.920237704,-0.143362189,0.675035203,1.131502616,0.708428769,-0.037248014,0.982363601
233.5,0.107470692160203,0.52248003,0.633851134,-0.285473079,0.670273488,0.023117672,0.220216041,-0.465279554,0.738129419,0.169191652,0.259149855,0.79539335,0.835903527,-0.037248014,0.982363601
234,0.107435297496734,0.675060447,0.737650734,-0.137056712,0.275027838,0.023117672,0.220216041,-0.465279554,0.738129419,-0.039177575,0.259149855,0.459284084,0.580954012,-0.037248014,0.982363601
234.5,0.110399902833266,0.369899613,1.256648734,0.011359655,0.195978708,0.023117672,0.220216041,-0.341821271,0.920237704,0.273376266,0.051207181,0.543311401,0.198529739,-0.037248014,0.982363601
235,0.107364508169797,0.217319196,0.945249934,0.159776023,-0.041168682,0.023117672,0.068901437,-0.465279554,0.738129419,0.065007039,0.259149855,0.291229451,0.071054981,-0.037248014,-0.140070856
235.5,0.105329113506329,0.064738779,0.737650734,0.011359655,-0.041168682,0.023117672,-0.13285137,-0.465279554,0.738129419,0.37756088,-0.156735493,0.291229451,0.326004496,-0.4166727,-0.140070856
236,0.10729371884286,-0.087841638,0.426251935,0.159776023,0.037880448,0.023117672,-0.031974966,-0.218362987,0.556021135,0.273376266,-0.364678167,-0.044879815,-0.566318807,-0.4166727,-0.140070856
236.5,0.104258324179392,-0.087841638,0.114853135,-0.137056712,-0.199266942,-0.352388304,-0.183289571,0.02855358,0.738129419,0.481745493,-0.572620841,0.039147502,-0.693793564,0.342176672,-0.140070856
237,0.109222929515923,-0.393002471,0.218652735,-0.582305814,-0.199266942,-0.352388304,-0.334604176,-0.094904704,0.556021135,0.481745493,-0.572620841,-0.044879815,0.453479254,0.342176672,-0.140070856
237.5,0.110187534852455,-0.393002471,0.426251935,-0.582305814,-0.120217812,-0.352388304,-0.485918781,0.02855358,0.191804566,-0.143362189,-0.572620841,-0.465016397,0.453479254,0.342176672,-0.140070856
238,0.109152140188986,-0.393002471,0.426251935,-0.433889447,-0.436414331,-0.352388304,-0.183289571,0.275470147,-0.172412003,0.37756088,-0.780563515,-0.38098908,0.453479254,0.342176672,-0.140070856
238.5,0.109116745525518,-0.393002471,0.530051534,-0.285473079,-0.278316071,-0.352388304,-0.284165974,0.275470147,0.009696281,0.585930107,-0.780563515,-0.296961764,0.071054981,0.342176672,-0.140070856
239,0.112081350862049,-0.393002471,0.841450334,0.011359655,-0.199266942,-0.352388304,-0.031974966,0.02855358,-0.172412003,0.585930107,-0.572620841,-0.044879815,0.198529739,0.342176672,-0.140070856
